12178,12067,11906,11798,11715,11608,11521,11462,11443,11409,11398,11362,11341,11338,11334,11334,11388,11427,11461,11512,11670,11831,12017,12232,12654,13030,13404,13753,14306,14824,15276,15672,15992,16238,16329,16429,16441,16532,16518,16521,16500,16394,16369,16408,16329,16305,16231,16196,16186,16033,15943,15786,15744,15762,15728,15674,15701,15709,15754,15754,15846,16037,16131,16280,16396,16581,16950,17415,17455,17594,17675,17517,17077,16873,16690,16603,16443,16306,16136,16066,15807,15555,15360,15169,14930,14722,14503,14246,13969,13780,13562,13285,13124,12909,12676,12428.0
12289,12188,12053,11937,11862,11720,11656,11579,11535,11490,11435,11393,11379,11383,11378,11401,11470,11501,11581,11621,11749,11882,12033,12287,12712,13048,13394,13699,14293,14785,15252,15653,16041,16292,16465,16567,16752,16790,16801,16829,16719,16737,16693,16775,16810,16846,16820,16788,16737,16673,16615,16570,16608,16642,16626,16618,16532,16564,16633,16658,16667,16670,16722,16766,16741,16816,17013,17272,17279,17364,17317,17153,16807,16594,16348,16162,15988,15827,15683,15521,15230,14952,14733,14522,14244,14010,13759,13629,13396,13231,13002,12823,12730,12582,12375,12153.0
12014,11937,11816,11675,11566,11448,11317,11208,11135,11073,11009,10948,10926,10892,10858,10832,10855,10845,10850,10866,10950,10964,11032,11111,11312,11483,11615,11771,12039,12274,12476,12729,13050,13322,13558,13754,13965,14184,14332,14439,14549,14580,14584,14604,14615,14611,14635,14619,14667,14660,14584,14539,14531,14429,14412,14420,14435,14433,14465,14469,14466,14492,14537,14539,14534,14707,14944,15244,15335,15469,15565,15434,15157,14962,14809,14654,14466,14340,14166,14068,13882,13635,13482,13319,13157,13040,12863,12742,12603,12453,12300,12109,11977,11889,11726,11587.0
11493,11498,11396,11267,11182,11045,10956,10816,10783,10714,10649,10642,10595,10564,10550,10519,10499,10455,10430,10418,10479,10508,10527,10592,10671,10735,10764,10862,10984,11140,11245,11409,11612,11806,11933,12139,12336,12472,12569,12677,12720,12770,12710,12678,12683,12647,12695,12675,12752,12756,12763,12830,12916,12978,12927,12986,13055,13104,13254,13329,13449,13548,13634,13700,13782,14042,14339,14805,14981,15198,15317,15229,14970,14829,14647,14526,14382,14259,14158,14049,13887,13723,13526,13328,13166,13002,12878,12736,12578,12404,12203,12022,11837,11710,11509,11314.0
11294,11323,11258,11130,11109,11057,10971,10911,10890,10836,10804,10801,10805,10786,10738,10741,10832,10925,10976,11067,11177,11340,11534,11772,12183,12562,12889,13297,13886,14344,14814,15198,15612,15872,16060,16202,16317,16365,16351,16362,16283,16199,16159,16035,15941,15894,15844,15852,15769,15637,15483,15416,15458,15513,15422,15429,15458,15534,15608,15700,15763,15856,15930,16011,16061,16147,16393,16789,16883,17026,17080,16939,16516,16349,16212,16120,15624,15332,15395,15376,15204,14992,14815,14609,14361,14213,13982,13791,13496,13328,13083,12828,12720,12535,12310,12089.0
11955,11888,11775,11663,11602,11476,11360,11275,11226,11164,11112,11103,11080,11087,11059,11035,11071,11100,11134,11191,11342,11462,11647,11880,12218,12510,12889,13269,13796,14293,14723,15114,15511,15728,15854,15970,16028,16102,16134,16188,16194,16151,16175,15989,15927,16016,16040,16146,16194,16143,16063,16015,16052,15896,15731,15704,15635,15559,15589,15607,15629,15676,15795,15913,15940,16081,16319,16684,16807,16984,17028,16909,16368,16182,16022,15911,15750,15572,15426,15321,15061,14869,14616,14426,14189,14051,13857,13697,13456,13274,13037,12828,12691,12518,12283,12075.0
11944,11936,11843,11709,11645,11545,11482,11387,11307,11211,11137,11094,11099,11085,11085,11064,11126,11186,11215,11243,11397,11561,11712,11721,12261,12655,12964,13339,13862,14231,14587,14993,15417,15752,15867,15987,16045,16076,15970,15894,15754,15607,15432,15274,15099,14959,14858,14766,14677,14578,14512,14468,14557,14674,14754,14781,14926,15015,15127,15212,15298,15399,15567,15697,15789,15969,16281,16721,16906,17101,17128,16937,16421,16199,16023,15885,15724,15522,15390,15270,15026,14810,14643,14440,14180,14039,13854,13686,13456,13239,13017,12775,12671,12497,12262,12058.0
11973,11846,11694,11524,11465,11334,11177,11111,11016,10853,10824,10829,10849,10896,10758,10747,10928,11028,11120,11196,11322,11488,11651,11879,12297,12614,12934,13231,13756,14139,14545,14910,15334,15688,15868,15985,16024,16061,15961,15888,15740,15563,15450,15345,15257,15226,15198,15214,15181,15143,15042,14994,14952,14871,14932,14939,14983,15066,15123,15277,15327,15441,15506,15454,15664,15846,16106,16538,16718,16948,16989,16841,16372,16157,15959,15838,15662,15491,15373,15275,15070,14801,14673,14434,14193,14087,13855,13694,13433,13240,13092,12860,12770,12587,12343,12122.0
12021,11946,11868,11713,11649,11570,11479,11364,11320,11212,11187,11142,11148,11097,11112,11076,11141,11179,11163,11217,11419,11532,11737,11892,12298,12607,12847,13148,13663,13992,14397,14770,15120,15483,15654,15824,15850,15880,15800,15745,15675,15440,15287,15138,14942,14781,14610,14420,14298,14144,14046,13945,13972,13917,13960,14040,14137,14272,14442,14609,14765,14902,15027,15175,15244,15404,15671,16115,16330,16507,16553,16422,15936,15762,15557,15383,15166,15005,14839,14687,14484,14268,14058,13829,13649,13527,13366,13184,13017,12858,12662,12492,12434,12299,12080,11928.0
11828,11745,11647,11544,11478,11349,11217,11119,11077,10969,10928,10870,10863,10814,10798,10757,10795,10800,10821,10822,10856,10928,11002,11069,11248,11399,11494,11640,11771,11939,12094,12317,12548,12771,12897,13039,13136,13125,13116,13079,13031,12977,12934,12888,12906,12915,12946,13075,13232,13311,13366,13471,13556,13655,13661,13699,13733,13768,13761,13767,13776,13812,13807,13882,13938,14012,14274,14653,14881,15102,15246,15164,14832,14697,14538,14360,14218,14020,13911,13773,13623,13477,13218,13058,12895,12743,12617,12484,12333,12162,12030,11887,11775,11628,11476,11275.0
11211,11120,11022,10900,10863,10781,10685,10552,10506,10369,10244,10256,10221,10269,10258,10245,10350,10364,10424,10373,10425,10440,10478,10522,10582,10619,10689,10720,10915,11061,11169,11300,11485,11695,11748,11894,12071,12188,12305,12309,12315,12352,12339,12324,12335,12305,12276,12232,12303,12338,12346,12346,12374,12356,12348,12396,12484,12638,12741,12863,12921,13004,13052,13146,13256,13399,13747,14168,14484,14767,14924,14899,14600,14513,14353,14221,14083,13938,13805,13688,13522,13386,13225,13063,12936,12808,12663,12558,12411,12286,12108,11939,11800,11652,11468,11261.0
11247,11235,11169,11072,11048,10999,10920,10843,10817,10778,10727,10702,10705,10697,10688,10686,10749,10802,10855,10914,10960,11127,11321,11546,11917,12188,12475,12755,13190,13546,13929,14302,14552,14877,15165,15318,15460,15549,15559,15646,15669,15721,15763,15828,15832,15887,15945,15997,16033,15981,15949,15967,15965,15990,15959,15928,15955,16007,15987,15990,15953,15923,15980,16041,16078,16182,16404,16715,16793,16963,16961,16781,16252,16015,15821,15676,15451,15252,15094,14984,14737,14577,14342,14139,13970,13840,13650,13463,13201,13001,12805,12602,12489,12308,12092,11883.0
11826,11802,11763,11645,11513,11380,11265,11131,11098,11070,11041,11026,10992,10960,10957,10924,10997,10991,11003,11039,11163,11339,11472,11638,11961,12207,12428,12668,13049,13387,13753,14086,14575,14895,15065,15182,15309,15347,15319,15310,15306,15285,15300,15314,15344,15362,15395,15441,15474,15437,15396,15308,15291,15276,15282,15326,15418,15386,15311,15381,15342,15394,15472,15500,15505,15663,15843,16231,16372,16471,16406,16277,15767,15671,15544,15431,15261,15093,14875,14818,14634,14438,14223,14047,13831,13654,13477,13317,13139,12999,12784,12584,12486,12280,12121,11965.0
11848,11803,11723,11576,11501,11395,11304,11237,11139,11041,11004,11023,10935,10882,10870,10888,10915,10963,10979,10986,11152,11260,11414,11608,11936,12219,12415,12660,13026,13347,13651,13968,14256,14574,14894,15008,15214,15314,15435,15472,15535,15596,15689,15782,15803,15836,15892,15960,15996,15904,15866,15789,15753,15627,15465,15378,15384,15371,15252,15297,15353,15385,15444,15507,15537,15604,15757,16169,16270,16356,16414,16271,15815,15562,15353,15223,15069,14950,14757,14643,14411,14231,14059,13900,13679,13554,13437,13282,13054,12818,12693,12551,12457,12198,12024,11888.0
11838,11781,11714,11388,11339,11350,11257,11186,11128,11097,11032,11028,10998,10930,10859,10858,10974,11011,11075,11149,11288,11340,11371,11555,11793,12158,12305,12474,12796,13086,13413,13707,14045,14357,14346,14571,14692,14773,14901,15006,14950,14941,15004,15185,15132,15040,15037,14992,15001,14753,14592,14674,14624,14658,14621,14602,14556,14555,14566,14566,14524,14516,14513,14577,14578,14689,14899,15252,15436,15604,15624,15538,15091,14900,14737,14534,14329,14103,13913,13799,13556,13429,13242,13091,12897,12786,12638,12561,12455,12279,12139,11961,11950,11904,11719,11544.0
11475,11464,11401,11238,11181,11064,10904,10745,10637,10590,10581,10573,10529,10520,10481,10423,10485,10486,10472,10469,10570,10683,10715,10780,10899,10897,10960,11042,11183,11293,11423,11535,11716,11879,12014,12060,12223,12321,12307,12307,12264,12177,12020,11895,11811,11696,11603,11538,11529,11524,11608,11635,11661,11621,11644,11593,11704,11813,11948,12034,12161,12313,12476,12660,12812,13006,13324,13831,14149,14406,14607,14488,14358,14270,14143,13936,13765,13552,13420,13337,13154,13074,12927,12774,12674,12601,12494,12366,12238,12157,12022,11892,11830,11721,11510,11336.0
11298,11228,11152,11014,10992,10870,10750,10625,10563,10482,10437,10373,10334,10267,10214,10163,10227,10205,10215,10235,10282,10368,10398,10480,10625,10707,10748,10834,11006,11092,11234,11327,11499,11672,11804,11870,12012,12129,12255,12402,12516,12597,12640,12688,12655,12681,12745,12808,12910,12860,12841,12860,12868,12920,12908,12920,12935,12982,13025,13089,13080,13115,13136,13183,13231,13351,13614,14003,14244,14397,14563,14558,14341,14143,14004,13906,13700,13518,13433,13289,13145,13053,12884,12816,12648,12507,12406,12291,12120,12026,11888,11738,11587,11481,11320,11149.0
11071,11023,10935,10812,10698,10604,10482,10396,10361,10275,10229,10176,10171,10167,10206,10202,10227,10208,10189,10238,10239,10314,10338,10313,10366,10434,10490,10533,10663,10781,10891,10990,11241,11419,11590,11730,11929,12114,12317,12542,12726,12869,12984,13109,13284,13410,13521,13605,13732,13759,13810,13866,13854,13853,13808,13742,13741,13707,13691,13606,13597,13637,13666,13653,13745,13858,14060,14442,14689,14889,15068,14955,14735,14595,14445,14319,14135,14029,13913,13761,13593,13437,13188,13061,12882,12764,12668,12548,12363,12210,12063,11894,11749,11584,11401,11224.0
11086,11048,10971,10667,10663,10674,10633,10635,10659,10580,10503,10485,10472,10478,10454,10439,10503,10590,10641,10737,10865,11039,11197,11336,11634,11802,11983,12203,12512,12774,13012,13323,13696,14013,14187,14256,14367,14488,14545,14566,14498,14392,14321,14278,14205,14163,14175,14191,14209,14182,14098,14166,14252,14327,14302,14178,14326,14488,14542,14688,14752,14820,14912,14958,14976,15121,15352,15844,16059,16348,16418,16236,15747,15511,15313,15221,15017,14858,14678,14560,14381,14197,13994,13814,13610,13460,13262,13122,12868,12695,12448,12297,12206,12050,11906,11738.0
11635,11592,11528,11365,11313,11213,11125,11062,11028,10990,10906,10848,10861,10863,10843,10866,10870,10863,10930,10964,11032,11173,11285,11447,11685,11932,12094,12328,12656,12951,13220,13493,13836,14178,14248,14411,14659,14800,14852,14925,14978,15025,14956,15043,15034,14994,14968,14981,14985,14911,14816,14756,14721,14685,14726,14770,14788,14804,14834,14882,14913,14925,14998,15041,15088,15230,15453,15792,15881,16128,16235,16097,15630,15430,15321,15234,15031,14867,14710,14594,14404,14164,14004,13771,13597,13462,13260,13063,12811,12676,12481,12305,12229,11973,11776,11607.0
11568,11547,11426,11280,11289,11201,11085,11020,10937,10886,10804,10753,10710,10690,10670,10683,10704,10753,10770,10794,10924,11030,11162,11302,11628,11847,12009,12258,12602,12906,13162,13453,13744,14013,13986,14171,14386,14545,14605,14605,14611,14586,14513,14528,14479,14408,14345,14355,14278,14268,14213,14161,14196,14289,14349,14345,14448,14504,14553,14616,14641,14645,14734,14872,14946,15046,15248,15643,15751,16011,16163,15981,15610,15391,15241,15181,15006,14853,14666,14573,14386,14215,14025,13852,13655,13480,13306,13176,12977,12803,12592,12438,12360,12188,11994,11778.0
11679,11670,11527,11366,11305,11176,11147,11014,10907,10912,10842,10775,10761,10710,10741,10737,10790,10871,10910,10936,11067,11158,11266,11374,11573,11752,11934,12116,12462,12702,12951,13180,13508,13836,14009,14199,14353,14481,14563,14583,14629,14608,14560,14530,14472,14446,14440,14416,14367,14285,14147,14054,14030,14016,14038,13985,13949,13940,13946,13965,14001,14029,14113,14162,14139,14232,14379,14719,14889,15061,15175,15104,14748,14605,14435,14310,14107,13912,13708,13564,13290,13083,12884,12652,12481,12325,12192,12117,11973,11905,11791,11673,11678,11595,11546,11476.0
11395,11433,11434,11376,11418,11379,11283,11172,11091,10988,10867,10755,10677,10619,10521,10490,10435,10392,10333,10324,10370,10395,10466,10450,10578,10575,10576,10637,10716,10789,10839,10926,11026,11178,11226,11212,11334,11441,11526,11562,11595,11633,11640,11630,11607,11581,11577,11603,11597,11627,11684,11706,11760,11766,11789,11844,11874,11928,12017,12155,12299,12375,12488,12620,12713,12889,13111,13512,13841,14118,14300,14293,14029,13905,13769,13656,13554,13435,13325,13276,13121,13030,12778,12619,12465,12362,12255,12147,12003,11890,11669,11558,11476,11348,11122,10973.0
10946,10888,10810,10677,10612,10574,10499,10405,10340,10287,10223,10207,10182,10190,10140,10144,10173,10185,10212,10230,10357,10398,10434,10503,10683,10802,10926,11026,11250,11391,11548,11714,11912,12110,12295,12406,12570,12764,12893,13053,13124,13169,13220,13223,13261,13234,13207,13263,13298,13266,13251,13090,13150,13250,13250,13321,13335,13395,13466,13484,13543,13569,13642,13715,13763,13871,14107,14519,14824,15088,15264,15241,14897,14752,14587,14447,14241,14140,13946,13880,13693,13545,13344,13115,12927,12817,12676,12538,12350,12248,12085,11956,11871,11729,11591,11421.0
11365,11306,11239,11101,11015,11011,10850,10738,10681,10609,10564,10514,10466,10392,10372,10415,10394,10419,10416,10387,10491,10518,10521,10536,10643,10661,10709,10755,10881,10960,11059,11215,11446,11663,11815,11862,12017,12146,12324,12430,12561,12735,12796,12839,12785,12908,13003,13076,13115,13045,13086,13173,13171,13096,13149,13147,13198,13172,13240,13295,13353,13430,13498,13543,13600,13723,13913,14320,14665,15012,15176,15095,14826,14650,14519,14374,14280,14095,13991,13901,13706,13580,13339,13188,12987,12859,12692,12595,12433,12260,12075,11896,11769,11613,11408,11201.0
11152,11126,11068,10933,10891,10818,10791,10717,10703,10685,10624,10603,10636,10671,10602,10659,10752,10793,10809,10872,11033,11132,11331,11569,11978,12368,12629,12989,13471,13855,14257,14726,15227,15608,15907,16006,16085,16185,16227,16342,16388,16394,16437,16497,16506,16507,16522,16565,16592,16438,16403,16384,16378,16499,16518,16543,16515,16490,16464,16497,16440,16438,16467,16482,16432,16495,16593,16958,17190,17318,17355,17121,16572,16323,16121,16008,15876,15717,15599,15484,15226,14967,14734,14501,14314,14118,13939,13749,13463,13284,13031,12825,12722,12478,12249,12068.0
11958,11934,11837,11711,11666,11586,11475,11377,11351,11294,11259,11209,11206,11207,11237,11238,11294,11351,11376,11434,11568,11723,11899,12072,12483,12815,13123,13458,13950,14376,14800,15258,15660,15950,16203,16235,16305,16436,16403,16421,16409,16531,16527,16580,16576,16604,16620,16640,16658,16609,16548,16539,16565,16582,16545,16555,16522,16543,16530,16550,16559,16516,16530,16507,16464,16518,16602,16918,17088,17284,17316,17082,16530,16311,16141,16007,15829,15711,15565,15415,15139,14933,14725,14503,14308,14138,13926,13714,13469,13250,13035,12825,12765,12521,12339,12073.0
11989,11941,11813,11712,11608,11570,11477,11364,11300,11259,11234,11172,11148,11171,11160,11169,11208,11251,11276,11346,11529,11725,11910,12114,12563,12902,13204,13477,13932,14369,14780,15097,15538,15971,16034,16222,16404,16516,16534,16584,16550,16566,16529,16492,16472,16407,16450,16451,16446,16413,16344,16290,16287,16220,16265,16283,16223,16179,16211,16260,16252,16295,16361,16417,16407,16471,16451,16831,17125,17259,17351,17168,16672,16473,16244,16156,15952,15772,15639,15492,15246,15065,14850,14631,14404,14289,14050,13892,13616,13458,13214,13072,12920,12786,12553,12377.0
12229,12147,12016,11923,11872,11813,11731,11655,11586,11535,11518,11486,11454,11425,11403,11414,11432,11476,11523,11571,11704,11830,11975,12174,12562,12950,13288,13542,14105,14545,14954,15364,15810,16157,16328,16423,16493,16604,16563,16568,16495,16451,16420,16393,16318,16259,16256,16248,16258,16209,16135,16093,16168,16196,16147,16142,16122,16129,16078,16092,16093,16101,16161,16223,16203,16278,16406,16706,16937,17198,17236,17085,16568,16339,16146,16023,15881,15718,15479,15400,15187,14978,14811,14651,14428,14250,14034,13850,13576,13350,13149,12942,12855,12701,12496,12257.0
12115,12113,12026,11882,11798,11722,11621,11561,11515,11482,11394,11349,11372,11357,11396,11381,11425,11429,11503,11546,11647,11813,11986,12136,12516,12867,13167,13483,13957,14356,14800,15224,15660,16014,16215,16311,16423,16475,16469,16433,16333,16237,16099,16025,15870,15782,15750,15779,15759,15640,15529,15460,15470,15477,15344,15444,15346,15333,15376,15371,15334,15450,15576,15675,15711,15760,15942,16239,16547,16962,17092,16945,16522,16249,16063,15867,15711,15557,15328,15210,15002,14762,14601,14379,14203,14042,13861,13674,13436,13269,13067,12890,12829,12672,12467,12324.0
12202,12101,11975,11846,11783,11710,11603,11471,11392,11375,11345,11271,11263,11171,11149,11111,11087,11066,11073,11120,11135,11227,11296,11345,11520,11599,11734,11862,12088,12281,12424,12635,12895,13114,13216,13379,13532,13642,13650,13661,13647,13544,13503,13376,13242,13118,13036,12941,12818,12701,12560,12475,12464,12473,12475,12455,12560,12609,12744,12912,13020,13191,13373,13584,13685,13882,14131,14469,14880,15289,15519,15490,15169,15021,14862,14756,14604,14483,14306,14263,14019,13885,13663,13479,13240,13110,13008,12871,12733,12615,12494,12374,12267,12085,11967,11784.0
11704,11621,11512,11388,11319,11219,11089,11022,10950,10906,10861,10821,10803,10779,10772,10742,10765,10759,10757,10740,10751,10840,10888,10910,10988,11012,11053,11148,11266,11302,11424,11523,11767,11953,12048,12158,12346,12481,12616,12645,12647,12637,12584,12524,12510,12483,12499,12505,12507,12493,12486,12472,12523,12510,12545,12601,12652,12748,12879,12985,13079,13221,13293,13409,13499,13715,13919,14295,14719,15099,15321,15281,14900,14737,14527,14470,14325,14181,14083,13976,13792,13668,13449,13221,13107,13003,12812,12673,12532,12420,12249,12066,11941,11782,11560,11425.0
11405,11396,11413,11292,11246,11188,11127,11084,11033,10984,10923,10907,10912,10905,10878,10908,10923,10949,11020,11080,11240,11399,11524,11793,12207,12548,12870,13205,13740,14222,14646,15110,15513,15947,16176,16335,16427,16521,16579,16644,16651,16599,16554,16591,16572,16537,16553,16586,16590,16578,16511,16458,16488,16538,16519,16532,16444,16441,16329,16383,16323,16334,16304,16376,16304,16342,16505,16759,16923,17210,17210,17034,16551,16300,16121,15996,15848,15612,15498,15397,15125,14915,14734,14551,14262,14093,13884,13688,13430,13208,13043,12837,12730,12515,12365,12179.0
12076,11998,11875,11751,11685,11580,11505,11416,11353,11322,11275,11256,11264,11261,11246,11267,11294,11349,11377,11400,11610,11794,11870,12106,12457,12826,13108,13413,13989,14461,14890,15318,15741,16057,16180,16337,16362,16351,16303,16251,16172,15951,15888,15749,15535,15262,15155,15070,14918,14708,14602,14524,14482,14468,14518,14496,14489,14548,14602,14730,14831,14989,15180,15393,15501,15677,15888,16202,16482,16964,17138,17045,16652,16370,16194,16123,15799,15567,15527,15423,15226,15038,14866,14626,14353,14240,13982,13806,13498,13267,13115,12899,12846,12697,12452,12269.0
12171,12105,11954,11817,11765,11517,11474,11446,11375,11227,11330,11339,11388,11384,11390,11392,11442,11432,11537,11543,11660,11779,11955,12147,12541,12887,13164,13517,14003,14445,14886,15309,15742,16008,16180,16302,16256,16066,16010,15899,15720,15632,15519,15285,15001,14802,14772,14686,14696,14586,14430,14490,14527,14541,14566,14693,14865,14959,15064,15172,15372,15518,15699,15759,15830,15920,16054,16382,16655,17021,17126,16983,16544,16305,16113,16001,15767,15657,15486,15348,15105,14852,14681,14452,14205,14074,13857,13688,13439,13227,13093,12914,12783,12672,12441,12247.0
12168,12018,11874,11710,11634,11420,11438,11400,11401,11407,11387,11341,11359,11360,11384,11375,11404,11524,11588,11644,11798,11953,12167,12390,12756,13078,13366,13693,14181,14586,14960,15397,15708,16037,16225,16398,16456,16440,16373,16316,16169,16025,15860,15764,15595,15504,15402,15356,15365,15299,15135,15120,15248,15225,15271,15267,15325,15489,15582,15604,15718,15870,16015,16075,16085,16185,16274,16567,16796,17127,17255,17173,16717,16529,16322,16188,16007,15856,15680,15572,15244,15086,14928,14723,14498,14308,14117,13926,13640,13461,13234,13027,12916,12750,12566,12336.0
12265,12158,12043,11886,11794,11757,11653,11566,11562,11493,11509,11436,11467,11481,11463,11460,11464,11527,11593,11597,11777,11893,12080,12283,12727,13037,13314,13657,14180,14676,15039,15432,15833,16171,16410,16613,16701,16793,16802,16866,16810,16659,16629,16510,16539,16578,16545,16591,16602,16527,16434,16432,16504,16505,16461,16509,16455,16342,16343,16398,16357,16307,16337,16338,16324,16355,16395,16602,16723,17010,17114,17012,16550,16324,16118,15959,15734,15517,15366,15284,14992,14760,14572,14341,14119,13959,13767,13579,13356,13220,13047,12848,12788,12644,12456,12282.0
12173,12085,11893,11799,11694,11592,11440,11347,11277,11234,11180,11148,11114,11070,11044,11048,11083,11105,11098,11088,11165,11246,11306,11328,11523,11622,11735,11889,12136,12326,12455,12693,12938,13132,13281,13491,13700,13825,14011,14102,14221,14254,14270,14340,14365,14450,14419,14499,14501,14511,14475,14431,14448,14456,14456,14472,14460,14521,14527,14526,14529,14507,14532,14571,14547,14616,14742,14960,15208,15594,15797,15807,15500,15364,15190,15043,14839,14663,14509,14402,14191,14035,13813,13647,13435,13319,13138,12998,12790,12675,12542,12448,12288,12182,12071,11878.0
