13261,13108,12969,12816,12682,12566,12476,12395,12346,12328,12309,12276,12242,12212,12196,12180,12189,12213,12250,12303,12366,12457,12567,12725,12922,13175,13411,13583,13769,14046,14334,14484,14538,14576,14610,14612,14545,14406,14222,14025,13839,13617,13419,13327,13276,13206,13157,13189,13207,13129,13075,13056,13095,13183,13247,13259,13258,13278,13293,13301,13329,13392,13512,13612,13673,13760,13937,14114,14303,14512,14734,14872,14937,14835,14824,14874,14886,14854,14848,14835,14900,14964,15087,15173,15172,15161,15076,14913,14795,14689,14538,14352,14219,14129,14011,13844
13060,12897,12722,12547,12392,12283,12190,12078,11997,11941,11889,11849,11846,11817,11805,11793,11780,11792,11809,11850,11910,11999,12126,12260,12477,12724,12924,13094,13382,13702,14003,14195,14295,14358,14421,14440,14371,14183,13961,13790,13627,13419,13215,13084,12965,12841,12700,12587,12498,12357,12250,12244,12324,12427,12489,12454,12449,12476,12533,12598,12675,12851,12996,13121,13185,13253,13383,13518,13706,13938,14142,14254,14244,14169,14218,14271,14324,14357,14399,14446,14526,14670,14799,14763,14636,14495,14352,14186,14023,13921,13768,13581,13432,13311,13143,12956
12761,12579,12446,12327,12197,12090,12019,11938,11876,11853,11824,11770,11741,11720,11709,11698,11715,11730,11733,11764,11819,11885,11997,12159,12379,12637,12896,13136,13444,13766,14045,14235,14363,14362,14347,14319,14229,14062,13845,13660,13454,13173,12973,12828,12703,12528,12340,12393,12382,12328,12260,12199,12174,12180,12149,12118,12109,12117,12194,12238,12250,12308,12440,12580,12638,12747,12871,13077,13307,13586,13832,13992,14040,14087,14154,14268,14334,14370,14446,14543,14640,14757,14794,14717,14595,14479,14303,14140,13971,13843,13696,13508,13383,13256,13056,12859
12692,12552,12429,12302,12173,12061,11981,11894,11836,11787,11770,11717,11682,11663,11642,11616,11628,11651,11665,11718,11796,11860,11986,12116,12331,12601,12859,13058,13335,13637,13903,14056,14156,14184,14172,14142,14067,13891,13673,13478,13212,12894,12613,12397,12229,12023,11811,11666,11507,11289,11065,10929,10825,10795,10750,10791,10851,10863,10909,11016,11110,11170,11287,11380,11468,11593,11834,12109,12365,12646,13038,13363,13491,13591,13730,13869,13970,14011,14064,14165,14256,14380,14393,14289,14144,13991,13839,13680,13537,13475,13362,13189,13108,13038,12900,12743
13163,12998,12828,12631,12478,12349,12254,12148,12047,11975,11903,11846,11801,11742,11671,11652,11646,11651,11669,11669,11664,11680,11700,11743,11807,11886,11959,12003,12000,12015,12062,12067,12038,11972,11947,11885,11767,11527,11231,10999,10715,10381,10085,9863,9693,9598,9543,9481,9474,9453,9348,9247,9214,9175,9139,9114,9127,9210,9276,9295,9304,9383,9516,9685,9855,10032,10282,10652,10926,11255,11621,11951,12220,12428,12625,12781,12881,12988,13108,13227,13378,13494,13597,13587,13520,13504,13452,13379,13324,13302,13227,13097,13000,12945,12853,12692
12547,12453,12354,12211,12067,11942,11838,11753,11661,11591,11545,11482,11426,11422,11396,11354,11314,11306,11298,11277,11283,11284,11290,11300,11290,11303,11311,11288,11243,11224,11219,11179,11111,11025,10966,10860,10694,10467,10190,9952,9745,9504,9276,9111,9027,8946,8836,8776,8758,8724,8624,8554,8533,8534,8514,8458,8458,8468,8520,8562,8633,8719,8824,8943,9083,9303,9581,9897,10253,10680,11164,11585,11930,12236,12477,12651,12790,12965,13113,13242,13408,13558,13668,13661,13593,13549,13481,13391,13326,13286,13191,13035,12908,12846,12733,12606
12528,12507,12442,12338,12225,12137,12038,11945,11922,11905,11886,11865,11857,11851,11852,11859,11864,11898,11926,11966,12036,12145,12275,12435,12621,12868,13162,13413,13588,13843,14131,14348,14470,14497,14473,14406,14235,13928,13610,13295,12992,12627,12319,12106,11941,11797,11642,11535,11447,11337,11197,11075,11053,11113,11099,11077,11108,11149,11184,11213,11292,11407,11637,11830,12017,12207,12452,12733,13068,13407,13781,14072,14244,14322,14469,14621,14732,14777,14797,14843,14928,14978,15143,15116,15032,14957,14862,14724,14573,14449,14316,14119,13974,13872,13699,13500
13323,13176,13016,12865,12743,12619,12532,12451,12410,12397,12381,12352,12301,12268,12246,12232,12233,12249,12279,12331,12391,12487,12597,12747,12954,13232,13490,13713,13908,14168,14453,14660,14773,14845,14865,14855,14779,14625,14429,14215,14011,13729,13502,13372,13228,13049,12915,12837,12803,12727,12633,12558,12538,12573,12544,12485,12479,12502,12511,12504,12564,12755,12977,13152,13279,13435,13685,13931,14206,14462,14746,14976,15080,15016,15034,15078,15075,15050,15047,15067,15153,15204,15296,15314,15262,15218,15075,14891,14797,14705,14572,14376,14240,14158,14023,13836
13108,12938,12771,12604,12440,12309,12205,12112,12029,11988,11942,11907,11886,11852,11815,11797,11785,11798,11830,11860,11925,12022,12136,12261,12478,12740,12973,13180,13492,13835,14165,14399,14542,14642,14735,14740,14681,14489,14291,14168,14075,13900,13702,13541,13447,13362,13227,13081,12872,12643,12516,12468,12501,12589,12633,12688,12739,12812,12880,12983,13125,13299,13487,13624,13666,13767,13890,14062,14235,14487,14691,14775,14682,14558,14535,14545,14544,14567,14617,14675,14766,14874,14855,14740,14606,14487,14347,14170,13986,13838,13644,13446,13295,13158,12984,12768
12567,12381,12234,12094,11950,11832,11717,11643,11589,11550,11516,11450,11412,11376,11343,11323,11330,11340,11368,11379,11442,11548,11681,11833,12075,12351,12626,12878,13200,13546,13815,13993,14059,14024,13988,13899,13762,13516,13235,12930,12637,12315,12046,11825,11634,11387,11206,11172,11078,10956,10839,10759,10781,10872,10916,11015,11112,11210,11298,11397,11516,11680,11923,12129,12295,12446,12640,12873,13111,13377,13632,13755,13747,13805,13934,14058,14131,14200,14289,14427,14570,14673,14656,14542,14385,14265,14151,13968,13793,13619,13376,13102,12970,12851,12697,12542
