11786,11627,11394,11131,10886,10771,10645,10482,10365,10248,10187,10137,10103,10075,10062,10019,10014,10011,9990,10027,10104,10185,10372,10598,10901,11175,11470,11803,12161,12582,13056,13460,13769,13949,14121,14353,14515,14599,14671,14716,14741,14720,14737,14749,14789,14835,14868,14898,14918,14873,14756,14671,14702,14825,14851,14845,14828,14839,14840,14804,14751,14745,14756,14761,14771,14772,14740,14804,14881,14899,14866,14791,14629,14449,14340,14315,14275,14266,14261,14230,14229,14267,14314,14404,14438,14335,14151,14013,13778,13485,13169,12875,12695,12494,12205,11906
11578,11343,11115,10907,10712,10537,10374,10255,10127,10042,9958,9922,9875,9859,9836,9816,9821,9860,9865,9917,9975,10091,10203,10402,10708,11047,11359,11674,11957,12293,12685,13133,13405,13591,13845,14105,14285,14414,14500,14532,14559,14531,14510,14495,14458,14430,14420,14409,14369,14291,14202,14093,14113,14140,14166,14156,14140,14148,14159,14122,14107,14079,14025,14045,14051,14061,14045,14089,14178,14305,14320,14303,14197,14095,13994,13902,13805,13743,13713,13663,13623,13623,13663,13735,13838,13818,13628,13370,13136,12893,12639,12398,12275,12170,11958,11717
12763,12580,12401,12136,11842,11648,11469,11295,11205,11108,11017,10926,10846,10777,10756,10708,10690,10684,10655,10629,10655,10690,10729,10801,10909,10979,10974,10976,11022,11179,11390,11571,11741,11925,12193,12373,12433,12541,12690,12763,12764,12686,12689,12703,12635,12610,12550,12490,12457,12394,12286,12220,12162,12107,12000,11948,11927,11930,11858,11782,11809,11810,11803,11784,11842,11972,12042,12125,12193,12233,12345,12423,12531,12584,12656,12701,12710,12685,12645,12619,12667,12645,12757,12903,12971,13009,12903,12865,12807,12632,12403,12313,12126,11929,11746,11522
11340,11229,10971,10740,10535,10389,10201,10080,9970,9855,9807,9761,9675,9626,9557,9543,9505,9483,9435,9448,9431,9463,9464,9519,9534,9548,9467,9412,9375,9392,9452,9638,9721,9755,9870,10056,10223,10283,10443,10560,10568,10491,10423,10519,10571,10569,10637,10687,10744,10678,10556,10425,10415,10423,10456,10405,10498,10490,10518,10457,10493,10566,10631,10708,10857,11015,11161,11320,11597,11975,12276,12438,12528,12597,12631,12661,12722,12797,12835,12814,12899,13054,13254,13443,13555,13487,13378,13230,13107,12898,12619,12472,12325,12176,11958,11696
11603,11626,11501,11327,11168,11081,11005,10958,10858,10784,10774,10729,10711,10700,10726,10769,10813,10904,10974,11029,11018,11163,11296,11611,11963,12384,12744,13072,13377,13761,14191,14658,14965,15201,15492,15649,15795,15917,16002,16020,16018,15991,15984,15997,16033,16052,16057,16078,16115,16067,15975,15905,15981,16208,16307,16334,16325,16305,16287,16249,16184,16187,16230,16299,16287,16262,16359,16346,16443,16499,16476,16387,16330,16047,15814,15624,15531,15510,15485,15470,15520,15658,15813,15774,15758,15698,15547,15267,15026,14664,14364,14017,13803,13663,13333,12894
12585,12325,12109,11910,11648,11446,11294,11172,11114,11025,10961,10883,10829,10803,10763,10725,10690,10717,10767,10797,10863,10998,11134,11344,11647,12070,12519,12935,13324,13804,14327,14779,14913,15100,15268,15537,15705,15700,15717,15686,15672,15641,15626,15628,15676,15624,15619,15612,15544,15469,15291,15168,15187,15313,15356,15347,15339,15349,15303,15184,15109,15221,15278,15353,15371,15402,15421,15491,15612,15689,15807,15835,15789,15598,15432,15365,15317,15264,15237,15206,15282,15428,15607,15775,15826,15711,15548,15327,15025,14638,14222,13829,13592,13415,13122,12798
12012,11784,11561,11292,11059,10914,10790,10663,10584,10506,10467,10401,10364,10352,10317,10287,10299,10317,10353,10406,10459,10581,10719,10955,11277,11617,11945,12334,12653,13061,13592,14090,14478,14657,14914,15113,15314,15363,15428,15437,15429,15420,15365,15307,15284,15225,15193,15163,15190,15092,14962,14938,14944,15007,15050,15081,15107,15102,15081,15050,15049,14988,14979,14907,14880,14879,14929,14961,15034,15168,15214,15154,14944,14735,14562,14487,14444,14392,14360,14366,14395,14514,14693,14879,14916,14815,14602,14358,14080,13828,13535,13213,12948,12693,12388,12100
11748,11523,11262,11040,10868,10743,10597,10454,10359,10301,10274,10243,10213,10222,10185,10172,10152,10133,10151,10214,10287,10407,10570,10803,11125,11501,11870,12221,12536,12875,13309,13728,14058,14247,14449,14664,14865,14948,14960,14928,14816,14653,14582,14608,14614,14728,14774,14813,14838,14782,14607,14512,14605,14741,14767,14754,14724,14669,14577,14546,14490,14420,14374,14397,14355,14310,14276,14307,14365,14350,14365,14328,14171,14033,14071,14081,14091,14099,14064,14071,14157,14260,14530,14700,14593,14353,14156,13939,13719,13474,13163,12826,12628,12432,12174,11819
11613,11403,11183,11008,10799,10623,10429,10313,10204,10108,10028,9991,9975,9959,9903,9905,9903,9933,9940,9997,10090,10218,10331,10539,10845,11250,11611,11947,12196,12511,12954,13417,13715,13927,14170,14411,14577,14670,14710,14682,14667,14612,14556,14524,14495,14457,14420,14391,14310,14206,14096,14004,14088,14147,14170,14145,14148,14156,14164,14152,14104,14093,14100,14124,14130,14105,14087,14139,14253,14370,14387,14368,14295,14184,14085,13989,13888,13821,13757,13691,13689,13807,13967,14041,13964,13753,13533,13308,13059,12818,12572,12328,12175,12070,11870,11640
12503,12243,12022,11760,11480,11315,11167,11016,10926,10850,10773,10675,10605,10545,10494,10426,10415,10428,10414,10386,10425,10471,10516,10596,10720,10838,10929,10972,10993,11110,11309,11511,11668,11796,11992,12157,12215,12375,12530,12656,12668,12564,12542,12559,12458,12404,12287,12198,12168,12111,12032,12008,11986,11916,11831,11794,11770,11765,11670,11613,11647,11777,11896,11888,11943,12047,12168,12249,12355,12407,12562,12640,12702,12666,12722,12749,12694,12670,12645,12658,12755,12821,13017,13133,13148,13066,12907,12881,12831,12715,12532,12449,12273,12107,11901,11619
11433,11342,11152,10952,10748,10613,10453,10346,10250,10177,10126,10057,9942,9910,9854,9845,9827,9837,9798,9807,9806,9844,9847,9916,9932,9986,9970,9947,9889,9878,9945,10155,10271,10381,10527,10706,10883,10927,11080,11190,11184,11092,11109,11263,11328,11346,11426,11500,11517,11525,11483,11343,11378,11457,11516,11484,11479,11465,11537,11479,11499,11537,11557,11605,11698,11822,11943,12089,12363,12693,12886,13082,13169,13209,13227,13237,13221,13225,13237,13228,13306,13413,13594,13710,13758,13672,13527,13363,13201,12941,12662,12493,12340,12132,11862,11577
11442,11381,11270,11097,10928,10824,10709,10651,10565,10496,10489,10465,10457,10446,10493,10570,10639,10768,10858,10929,10951,11107,11286,11601,12009,12493,12947,13318,13636,14053,14500,14914,15171,15394,15594,15737,15865,15952,16023,16038,16058,16040,16044,16067,16050,16112,16089,16075,16113,16062,15971,15892,15954,16228,16265,16277,16270,16277,16257,16265,16218,16204,16237,16288,16262,16226,16342,16368,16369,16332,16327,16205,16065,15738,15583,15513,15540,15565,15546,15545,15703,15851,15975,15881,15822,15616,15329,15057,14895,14616,14255,13860,13618,13463,13132,12747
12474,12211,11949,11697,11442,11274,11104,10974,10925,10878,10841,10797,10776,10748,10710,10697,10696,10719,10754,10776,10852,11009,11178,11416,11784,12270,12760,13216,13523,13931,14500,14845,15095,15262,15455,15656,15811,15839,15865,15816,15775,15753,15690,15695,15815,15765,15731,15718,15658,15559,15402,15324,15339,15444,15475,15503,15544,15603,15630,15594,15478,15434,15483,15564,15504,15463,15398,15490,15614,15663,15730,15681,15637,15449,15330,15246,15271,15224,15252,15244,15256,15477,15681,15827,15899,15842,15727,15524,15286,14967,14650,14294,14049,13890,13588,13273
11878,11687,11489,11226,10996,10846,10742,10634,10562,10455,10412,10336,10303,10295,10252,10237,10262,10291,10332,10396,10473,10604,10721,10965,11294,11679,12046,12491,12844,13148,13648,14100,14439,14602,14808,15041,15233,15335,15382,15376,15379,15346,15328,15288,15208,15180,15176,15121,15163,15058,14970,14928,14953,15013,15064,15066,15064,15044,14992,14972,14937,14888,14848,14825,14800,14810,14804,14846,14920,15025,15056,15042,14821,14565,14381,14291,14220,14112,14022,14019,14110,14245,14422,14519,14421,14278,14042,13812,13463,13140,12776,12445,12178,11870,11690,11414
11116,10847,10546,10254,10158,10045,9885,9744,9626,9574,9540,9493,9497,9520,9489,9462,9434,9432,9456,9459,9521,9675,9873,10146,10539,11035,11474,11796,12123,12479,12852,13328,13655,13897,14144,14403,14569,14686,14755,14765,14522,14471,14434,14458,14483,14629,14681,14767,14755,14666,14525,14437,14466,14540,14374,14547,14568,14456,14307,14315,14295,14207,14150,14185,14170,14146,14173,14194,14233,14240,14346,14281,14134,13959,13948,13996,13996,13998,13947,14014,14214,14457,14736,14761,14620,14351,14098,13835,13580,13331,13030,12722,12492,12316,12046,11696
11450,11259,11032,10847,10652,10508,10343,10212,10128,10069,10014,9979,9970,9957,9892,9889,9885,9911,9935,9991,10113,10260,10430,10657,11004,11456,11901,12246,12537,12868,13367,13769,14074,14314,14605,14817,14948,15008,15033,15013,14997,14941,14886,14865,14850,14832,14718,14601,14575,14519,14416,14344,14432,14558,14611,14610,14605,14648,14661,14658,14656,14676,14682,14710,14733,14722,14722,14788,14888,14996,15055,15047,14934,14717,14548,14457,14390,14354,14334,14366,14441,14582,14649,14527,14318,14117,13915,13712,13435,13178,12900,12660,12510,12376,12138,11866
12588,12392,12182,11933,11680,11518,11374,11232,11127,11043,10949,10865,10794,10737,10698,10650,10635,10649,10625,10599,10647,10698,10739,10824,10946,11093,11222,11339,11403,11548,11704,11948,12130,12299,12483,12650,12613,12785,12979,13147,13241,13211,13173,13116,12979,12899,12769,12706,12678,12649,12569,12488,12455,12415,12365,12359,12294,12279,12172,12083,12083,12226,12336,12300,12320,12366,12447,12528,12611,12642,12766,12942,12943,12840,12862,12855,12788,12796,12863,12946,13066,13141,13279,13296,13198,13081,12908,12864,12803,12702,12521,12453,12289,12096,11893,11615
11445,11365,11194,10956,10753,10632,10483,10368,10273,10231,10195,10119,9990,9958,9918,9919,9907,9931,9918,9880,9879,9907,9908,9976,10025,10067,10096,10108,10095,10118,10206,10397,10526,10671,10826,11028,11160,11227,11355,11471,11493,11437,11499,11615,11666,11684,11766,11815,11807,11762,11700,11659,11746,11781,11728,11648,11583,11543,11587,11540,11537,11546,11547,11575,11642,11746,11874,12026,12315,12649,12887,13082,13216,13314,13351,13337,13284,13183,13195,13226,13397,13447,13556,13532,13484,13393,13261,13135,13004,12802,12524,12325,12154,11981,11719,11448
11292,11190,11053,10849,10674,10547,10433,10337,10280,10267,10266,10265,10286,10283,10279,10313,10377,10483,10546,10624,10706,10892,11108,11399,11755,12241,12757,13230,13595,14029,14464,14878,15173,15371,15578,15769,15893,15976,16012,15957,15960,15941,15791,15955,15897,16043,16011,15973,15945,15897,15803,15716,15734,15954,15951,15895,15854,15867,15893,15916,15876,15879,15915,15915,15908,15873,15941,15991,16024,16002,16053,15984,15784,15424,15274,15264,15319,15322,15322,15375,15554,15673,15762,15680,15552,15329,14994,14687,14475,14194,13834,13462,13200,13040,12734,12417
10889,10675,10399,10155,9972,9826,9690,9569,9508,9488,9460,9408,9389,9346,9344,9364,9399,9441,9471,9536,9648,9809,10003,10250,10645,11146,11656,12081,12488,12890,13340,13679,14021,14185,14434,14604,14720,14798,14786,14794,14740,14656,14596,14593,14643,14643,14628,14643,14624,14427,14279,14489,14528,14586,14598,14625,14673,14728,14759,14781,14694,14656,14725,14796,14750,14733,14684,14779,14864,14862,14863,14797,14693,14471,14372,14307,14290,14225,14310,14356,14424,14624,14749,14673,14565,14465,14297,14052,13827,13562,13316,13022,12761,12555,12299,12009
11719,11500,11316,11089,10930,10764,10624,10476,10390,10285,10224,10168,10136,10090,10065,10048,10049,10063,10080,10146,10240,10370,10543,10786,11149,11522,11962,12426,12872,13297,13774,14151,14418,14569,14757,14972,15130,15230,15249,15266,15261,15246,15278,15271,15245,15272,15265,15259,15222,15136,15058,15040,15054,15092,15130,15118,15107,15089,15070,14991,14889,14995,14994,14982,14866,14708,14658,14729,14806,14928,14921,14906,14699,14467,14336,14247,14184,14149,14161,14269,14506,14667,14754,14674,14538,14365,14130,13865,13479,13150,12797,12485,12248,11965,11773,11478
11178,10866,10562,10283,10198,10049,9884,9763,9641,9605,9543,9480,9468,9461,9414,9358,9336,9347,9351,9340,9417,9555,9729,9979,10405,10927,11421,11821,12235,12653,13017,13476,13756,13994,14222,14468,14597,14687,14721,14709,14622,14751,14789,14821,14833,14830,14840,14890,14881,14772,14783,14673,14627,14683,14546,14712,14751,14699,14690,14727,14759,14679,14672,14693,14720,14717,14767,14842,14835,14814,14937,14841,14700,14449,14307,14308,14291,14284,14290,14410,14665,14834,14902,14787,14609,14379,14087,13793,13521,13262,12972,12664,12434,12224,11919,11606
11400,11182,10955,10732,10541,10394,10265,10140,10083,10061,10004,9954,9923,9896,9894,9889,9892,9917,9949,10023,10108,10215,10393,10620,10982,11425,11891,12296,12647,12963,13414,13798,14092,14315,14569,14773,14922,14988,15000,14939,14902,14891,14845,14793,14771,14696,14548,14437,14428,14397,14282,14231,14293,14382,14471,14497,14483,14492,14481,14467,14430,14402,14399,14396,14408,14402,14395,14429,14481,14553,14619,14665,14574,14374,14269,14214,14149,14100,14132,14305,14526,14678,14681,14548,14361,14186,13985,13750,13481,13216,12907,12616,12474,12287,12034,11781
12723,12566,12384,12144,11891,11667,11499,11344,11224,11144,11079,11022,10979,10956,10927,10868,10839,10844,10843,10815,10847,10906,10938,10999,11056,11207,11360,11554,11700,11853,11944,12168,12328,12405,12552,12718,12669,12868,13052,13232,13319,13195,13071,13006,12977,12945,12784,12733,12698,12659,12633,12524,12552,12554,12522,12548,12478,12428,12349,12354,12344,12505,12664,12694,12660,12705,12815,12922,13096,13212,13366,13580,13563,13441,13386,13336,13318,13321,13408,13531,13756,13810,13833,13708,13574,13478,13302,13139,13053,13022,12926,12748,12604,12452,12245,11981
11794,11689,11591,11410,11186,11011,10865,10718,10593,10556,10485,10439,10373,10365,10354,10316,10287,10306,10302,10286,10261,10257,10250,10283,10301,10366,10419,10463,10484,10482,10534,10710,10879,11079,11267,11406,11490,11539,11625,11706,11725,11713,11800,11847,11867,11877,11949,12030,12062,12002,11896,11852,11876,11879,11849,11813,11792,11818,11870,11891,11877,11903,11915,11900,11890,11928,12058,12233,12466,12732,12958,13176,13281,13281,13262,13243,13208,13187,13296,13494,13706,13614,13614,13527,13468,13348,13181,13042,12891,12817,12667,12404,12215,12075,11811,11561
11330,11176,11027,10852,10662,10535,10421,10331,10320,10326,10330,10331,10340,10359,10368,10387,10436,10523,10586,10662,10736,10902,11127,11395,11731,12221,12764,13260,13673,14199,14618,14900,15204,15431,15622,15838,15979,16049,16098,16008,15969,15901,15711,15884,15839,16015,16020,15981,15941,15880,15783,15733,15768,15944,15935,15878,15738,15881,15891,15868,15842,15795,15799,15827,15849,15870,15933,16014,16049,15993,16029,15948,15707,15336,15157,15151,15208,15281,15380,15588,15762,15776,15748,15558,15418,15247,14939,14630,14379,14082,13705,13301,13015,12848,12547,12231
11962,11730,11439,11191,11012,10867,10728,10590,10508,10483,10451,10410,10379,10326,10306,10301,10327,10375,10418,10492,10601,10765,10962,11218,11599,12140,12690,13179,13560,13969,14393,14710,15018,15155,15388,15556,15669,15742,15720,15696,15648,15580,15501,15486,15515,15452,15406,15396,15393,15239,15069,15233,15241,15310,15328,15324,15367,15412,15450,15453,15353,15288,15337,15419,15384,15353,15322,15406,15533,15526,15574,15544,15504,15289,15194,15144,15166,15116,15329,15493,15578,15665,15740,15648,15538,15467,15315,15071,14856,14599,14343,14030,13731,13526,13254,12922
11587,11378,11201,10961,10786,10601,10439,10278,10186,10123,10081,10021,9991,9941,9927,9898,9896,9898,9903,9959,10046,10148,10319,10580,10894,11318,11800,12331,12782,13330,13800,14111,14409,14573,14795,15012,15157,15223,15279,15270,15232,15213,15206,15204,15174,15210,15122,15067,15093,15023,14983,14935,14946,15037,15073,15106,15082,15094,15081,14982,14842,14958,14931,14762,14871,14721,14707,14780,14820,14891,14965,14941,14773,14545,14427,14338,14286,14357,14548,14807,14987,14984,14892,14767,14586,14409,14176,13870,13540,13270,12989,12687,12482,12291,12021,11739
11368,11097,10861,10668,10505,10328,10196,10100,10029,9976,9910,9868,9835,9810,9773,9731,9733,9759,9781,9826,9927,10070,10222,10432,10813,11255,11717,12215,12707,13149,13601,13964,14267,14455,14657,14851,15007,15065,15047,14990,15017,15053,15074,15043,14847,14791,14770,14785,14845,14872,14836,14695,14679,14746,14794,14771,14775,14817,14815,14725,14566,14402,14488,14721,14742,14740,14757,14820,14813,14781,14896,14856,14697,14466,14333,14236,14194,14252,14413,14693,14934,14889,14804,14667,14514,14343,14037,13719,13428,13186,12931,12628,12398,12196,11920,11600
11403,11201,11000,10768,10573,10425,10308,10207,10132,10094,10062,10033,10006,9982,9987,9974,9967,10009,10044,10115,10185,10298,10460,10706,11008,11391,11880,12346,12748,13088,13587,13937,14244,14453,14661,14862,15025,15108,15125,15056,15016,15036,15026,14990,14940,14851,14743,14702,14639,14563,14452,14406,14459,14575,14677,14703,14689,14672,14635,14573,14496,14456,14441,14411,14365,14357,14359,14388,14417,14453,14498,14538,14378,14119,14032,13984,13923,13900,14036,14312,14522,14489,14372,14200,14029,13917,13693,13437,13203,13013,12748,12459,12289,12090,11844,11574
12539,12427,12286,12050,11798,11566,11396,11245,11128,11042,10886,10705,10711,10762,10770,10757,10738,10748,10757,10745,10768,10818,10866,10937,11002,11188,11361,11564,11743,11957,12067,12202,12289,12427,12641,12798,12731,12861,13005,13105,13150,13015,12909,12821,12810,12794,12702,12680,12670,12652,12640,12499,12516,12544,12511,12534,12451,12383,12289,12264,12232,12283,12342,12379,12359,12417,12495,12611,12788,13003,13182,13427,13435,13351,13300,13245,13258,13222,13429,13654,13814,13680,13578,13451,13342,13272,13094,12958,12877,12841,12737,12554,12405,12270,12109,11888
11660,11482,11284,11099,10875,10721,10569,10421,10295,10260,10187,10163,10094,10085,10104,10082,10055,10099,10110,10101,10064,10048,10037,10045,10074,10136,10174,10244,10322,10357,10389,10485,10612,10783,10969,11102,11168,11243,11356,11433,11449,11445,11459,11453,11442,11394,11414,11501,11543,11484,11414,11382,11377,11373,11318,11280,11305,11430,11467,11485,11486,11546,11562,11573,11625,11715,11876,12076,12334,12651,12959,13166,13209,13153,13124,13117,13127,13158,13367,13590,13713,13527,13457,13333,13278,13178,13010,12864,12763,12775,12666,12396,12164,12056,11803,11564
11325,11259,11136,10941,10744,10639,10527,10436,10392,10401,10404,10386,10348,10352,10341,10327,10346,10403,10472,10535,10612,10769,10984,11247,11554,11968,12455,12991,13470,14064,14492,14720,15045,15313,15543,15775,15942,16074,16142,16063,16007,15911,15671,15800,15787,15912,15903,15879,15829,15790,15669,15598,15716,15891,15951,15907,15743,15810,15744,15890,15840,15829,15679,15980,16047,16079,16151,16170,16273,16250,16296,16244,16115,15752,15501,15417,15450,15549,15796,15993,16097,16012,15900,15701,15525,15454,15225,14923,14637,14348,14015,13610,13306,13185,12957,12663
11493,11226,11004,10799,10629,10499,10371,10256,10204,10166,10115,10084,10067,10045,10017,9984,9992,10022,10080,10135,10247,10389,10583,10833,11219,11700,12208,12732,13241,13706,14142,14445,14654,14824,15005,15185,15359,15491,15522,15501,15488,15500,15500,15487,15451,15345,15218,15214,15179,15109,14994,14929,14969,15061,15069,15037,15016,15025,15028,14988,14952,14956,14980,15029,15045,15041,15077,15197,15304,15349,15390,15348,15152,14885,14726,14688,14690,14772,15008,15250,15233,15089,14966,14798,14585,14428,14155,13854,13539,13265,12982,12694,12466,12271,11984,11665
11319,11137,10916,10691,10487,10292,10153,10036,9965,9919,9873,9832,9811,9791,9779,9786,9809,9813,9827,9854,9945,10063,10218,10484,10818,11284,11775,12284,12718,13208,13703,13995,14322,14533,14750,14935,15056,15109,15157,15132,15113,15074,15035,15009,14973,14871,14790,14879,14898,14820,14765,14744,14738,14826,14883,14897,14653,14884,14887,14851,14810,14788,14784,14672,14933,14955,14979,15013,15078,15133,15206,15198,15005,14652,14484,14429,14433,14477,14745,14918,14928,14783,14654,14506,14310,14184,13993,13697,13390,13179,12898,12564,12303,12135,11901,11647
11448,11183,10961,10736,10525,10351,10227,10129,10063,10012,9991,9962,9930,9891,9866,9857,9875,9913,9969,10022,10127,10275,10460,10707,11058,11481,11961,12441,12942,13467,13973,14256,14529,14764,14963,15168,15319,15409,15439,15430,15403,15367,15344,15268,15073,15081,15074,15079,15104,15149,15077,15029,15087,15166,15186,15203,15188,15201,15175,15084,14904,14822,14912,15127,15160,15165,15175,15201,15245,15304,15357,15332,15153,14893,14768,14698,14706,14812,15045,15288,15345,15208,15035,14874,14725,14590,14337,14043,13755,13520,13241,12931,12686,12485,12224,11918
11596,11418,11210,10984,10764,10608,10473,10365,10268,10225,10193,10149,10126,10100,10075,10061,10080,10122,10166,10237,10312,10447,10623,10851,11130,11520,12011,12492,12961,13393,13947,14262,14547,14784,14989,15195,15348,15427,15451,15415,15371,15369,15361,15332,15260,15204,14924,15071,15046,14953,14847,14725,14751,14860,14921,14897,14884,14863,14855,14780,14690,14645,14640,14618,14597,14609,14621,14685,14750,14769,14835,14852,14588,14250,14120,14039,14025,14142,14350,14545,14589,14496,14340,14106,13954,13875,13546,13229,13047,12908,12690,12449,12285,12099,11834,11565
12449,12263,12089,11873,11619,11372,11179,11026,10948,10890,10775,10606,10610,10665,10673,10670,10653,10663,10686,10686,10710,10736,10788,10872,10937,11078,11246,11440,11594,11788,11963,12057,12113,12258,12498,12650,12646,12748,12829,12891,12925,12838,12779,12709,12715,12680,12617,12587,12546,12478,12422,12334,12337,12340,12291,12268,12236,12219,12126,12107,12090,12144,12212,12282,12280,12345,12428,12539,12733,13012,13253,13402,13376,13279,13238,13207,13255,13271,13473,13607,13710,13502,13330,13218,13128,13100,12961,12814,12710,12626,12523,12339,12198,12089,11912,11664
