11235,11220,11090,10936,10790,10626,10459,10259,10117.0,9971.0,9842.0,9811.0,9710,9596,9567,9577,9552,9537,9498,9483,9536,9620,9604,9583,9631,9777,9856,9945,10030,10172,10381,10465,10598,10817,11110,11318,11497,11803,12046,12156,12214,12185,12270,12263,12361,12521,12639,12566,12650,12761,12776,12679,12729,12820,12880,12840,12769,12730,12749,12715,12754,12803,12832,12913,12998,13050,13202,13406,13540,13522,13798,14048,14042,13701,13953,14040,14041,13852,13701,13621,13610,13523,13361,13090,12882,12868,12833,12669,12524,12598,12490,12239,12039,11937,11683,11412
11268,11227,11176,11123,11009,10914,10862,10776,10698.0,10614.0,10574.0,10543.0,10524,10546,10512,10495,10520,10562,10566,10620,10711,10883,11061,11288,11607,12058,12550,13005,13477,13955,14491,14967,15437,15866,16201,16431,16569,16691,16799,16796,16821,16821,16842,16891,16945,16894,16827,16770,16731,16692,16600,16584,16670,16588,16609,16798,16864,16874,16816,16689,16653,16637,16622,16664,16661,16648,16602,16597,16665,16618,16707,16680,16543,16105,16115,16165,16261,16025,15833,15732,15666,15516,15277,14996,14799,14778,14475,14165,13915,13674,13322,12965,12762,12681,12460,12235
11956,11924,11879,11788,11591,11475,11342,11271,11201.0,11098.0,11020.0,10959.0,10916,10893,10888,10880,10893,10935,10981,11054,11091,11258,11459,11686,12010,12363,12903,13497,13981,14605,15215,15628,15963,16251,16586,16883,17022,17166,17224,17223,17271,17269,17025,17294,17120,17070,16936,16919,16854,16688,16644,16547,16188,16452,16495,16490,16455,16444,16487,16462,16332,16484,16607,16757,16832,16856,16972,17080,17181,17238,17348,17404,17426,16770,16799,16984,17024,16786,16580,16468,16287,16068,15815,15609,15422,15321,15098,14742,14397,14180,13917,13656,13379,13265,12971,12604
12607,12460,12305,12105,11933,11816,11651,11560,11466.0,11441.0,11408.0,11347.0,11255,11220,11165,11099,11039,11083,11083,11155,11231,11393,11628,11816,12151,12598,13113,13618,14156,14703,15119,15489,15909,16257,16495,16754,16969,17095,17179,17226,17256,17259,17241,17172,17154,17150,17117,17046,16997,16929,16825,16787,16853,16891,16954,17051,17061,17023,17051,16990,16870,17093,17124,17156,17147,17138,17194,17339,17442,17453,17549,17526,17266,16917,16949,17048,17112,17004,16895,16802,16668,16526,16356,16077,15842,15775,15546,15221,14919,14693,14332,13972,13760,13600,13380,13066
12812,12706,12534,12366,12203,12010,11792,11591,11438.0,11397.0,11372.0,11310.0,11260,11230,11184,11147,11104,11082,11022,11024,11104,11240,11443,11702,11975,12403,12912,13474,14040,14605,15084,15503,15788,16038,16248,16335,16681,16886,16973,17018,16981,16939,16927,16904,16868,16809,16737,16746,16696,16627,16464,16249,16171,16085,16020,15917,15823,15726,15698,15683,15631,15550,15585,15695,15728,15772,15810,16333,16065,16149,16420,16606,16212,16884,17132,16419,16506,16460,16357,16283,16112,15942,15754,15575,15312,15207,14901,14647,14401,14176,13953,13668,13436,13315,13046,12759
12563,12456,12327,12221,12046,11856,11749,11635,11544.0,11515.0,11472.0,11425.0,11412,11419,11429,11414,11428,11523,11577,11637,11763,11940,12142,12343,12633,12995,13542,13969,14406,14859,15369,15761,16104,16398,16616,16764,16869,16900,16859,16791,16771,16643,16595,16482,16452,16460,16476,16448,16409,16394,16312,16224,16237,16369,16442,16424,16400,16328,16220,16098,16045,16166,16176,16158,16152,16156,16225,16370,16470,16489,16547,16559,16477,16210,16304,16404,16420,16226,16060,15975,15866,15686,15400,15090,14870,14791,14535,14211,13934,13759,13448,13234,13090,13057,12819,12604
12711,12756,12619,12438,12249,12159,11991,11819,11665.0,11528.0,11418.0,11337.0,11261,11215,11188,11164,11156,11142,11110,11110,11135,11126,11160,11228,11329,11486,11671,11856,11947,12062,12201,12351,12531,12778,13076,13324,13572,13760,13893,14003,14111,14172,14174,14187,14225,14172,14078,14033,13972,13933,13796,13652,13557,13529,13585,13570,13597,13631,13612,13598,13585,13578,13540,13603,13635,13704,13777,13903,13960,13922,14024,14119,14090,13768,14272,15393,15288,14624,13896,13761,13717,13693,13485,13279,13164,13146,13057,12863,12703,12612,12422,12197,12062,11895,11567,11222
11130,11203,11119,11022,10905,10797,10645,10471,10342.0,10228.0,10138.0,10084.0,9985,9886,9843,9841,9815,9762,9724,9715,9777,9861,9837,9809,9838,9956,10021,10105,10126,10214,10380,10524,10623,10779,11018,11213,11318,11473,11629,11703,11688,11631,11570,11538,11603,11703,11762,11653,11681,11774,11800,11699,11743,11875,11963,11936,11876,11871,11905,11921,11963,12026,12056,12156,12269,12359,12565,12823,13038,13172,13468,13736,13761,13479,13714,13836,13945,13793,13619,13525,13517,13447,13305,12984,12887,12912,12914,12800,12639,12583,12417,12137,11919,11802,11580,11363
11193,11306,11279,11229,11129,11059,11020,10947,10880.0,10846.0,10845.0,10839.0,10834,10869,10886,10877,10911,10986,11024,11076,11133,11306,11558,11786,12117,12604,13097,13470,13856,14436,14913,15363,15842,16272,16483,16670,16808,16848,16867,16794,16772,16685,16654,16659,16664,16599,16529,16457,16417,16338,16248,16250,16327,16318,16218,16413,16505,16525,16489,16420,16425,16408,16364,16414,16415,16394,16416,16437,16572,16617,16775,16780,16549,16151,16149,16271,16528,16444,16289,16215,16173,16037,15819,15534,15328,15264,14998,14654,14402,14135,13737,13363,13143,13099,12843,12602
12329,12297,12172,12042,11858,11734,11583,11479,11395.0,11310.0,11233.0,11195.0,11119,11090,11097,11124,11151,11197,11231,11310,11365,11533,11735,11945,12222,12540,13191,13751,14238,14721,15224,15599,15959,16261,16608,16856,16938,16933,16921,16889,16929,16905,16789,16738,16659,16594,16423,16356,16272,16189,16162,16091,15759,16050,16138,16120,16085,16112,16073,16114,16113,16287,16366,16425,16489,16501,16594,16750,16876,16890,16988,17037,16971,16437,16548,16770,16916,16767,16615,16551,16460,16396,16187,15978,15852,15786,15577,15288,15011,14757,14483,14219,13942,13845,13582,13270
12712,12518,12326,12145,11967,11844,11716,11635,11554.0,11533.0,11476.0,11419.0,11340,11326,11262,11203,11181,11222,11263,11289,11403,11556,11744,11970,12254,12609,13091,13550,14024,14619,15091,15502,15950,16225,16393,16566,16710,16760,16735,16674,16676,16588,16510,16411,16371,16394,16363,16295,16228,16154,16024,15958,15954,16080,16160,16183,16197,16182,16208,16105,16003,16212,16257,16306,16329,16359,16440,16613,16765,16818,16974,16962,16715,16466,16533,16605,16780,16913,16863,16741,16568,16448,16280,16007,15824,15721,15461,15163,14870,14693,14306,13954,13776,13655,13457,13178
12817,12626,12435,12227,12074,11947,11787,11658,11559.0,11517.0,11479.0,11456.0,11424,11455,11444,11435,11419,11420,11456,11489,11580,11721,11933,12178,12509,12865,13316,13867,14387,14868,15347,15730,16052,16302,16455,16669,16826,16877,16868,16825,16628,16369,16420,16440,16374,16292,16180,16155,16055,15928,15696,15498,15466,15417,15428,15376,15283,15144,15087,15043,14966,14940,15038,15086,15113,15179,15241,15553,15618,15779,16041,16203,15838,16523,16758,16132,16257,16389,16384,16286,16114,15949,15748,16009,16641,15352,15020,14679,14416,14197,13944,13639,13411,13354,13124,12848
12624,12411,12175,11961,11810,11619,11482,11347,11249.0,11196.0,11169.0,11147.0,11076,11125,11129,11147,11176,11211,11333,11440,11577,11739,11930,12123,12350,12694,13204,13609,14020,14432,15002,15487,15825,16087,16261,16365,16386,16167,16029,16010,16055,15917,15821,15790,15851,15915,15928,15739,15519,15578,15528,15403,15361,15430,15432,15418,15340,15269,15272,15239,15217,15222,15240,15264,15317,15375,15478,15639,15747,15895,16013,16063,15943,15604,15629,15715,15815,15740,15580,15477,15318,15144,14909,14589,14359,14208,13953,13643,13327,13087,12820,12578,12387,12303,12123,11888
11980,11838,11618,11410,11244,11213,11041,10851,10723.0,10581.0,10468.0,10408.0,10375,10341,10328,10295,10272,10255,10219,10204,10227,10229,10260,10323,10428,10579,10746,10959,11109,11377,11623,11823,12037,12380,12712,13047,13338,13548,13706,13800,13865,13938,13973,14004,14006,13982,13957,13897,13815,13761,13629,13498,13425,13402,13500,13539,13608,13670,13737,13779,13814,13832,13837,13878,13899,13911,13984,14130,14319,14417,14588,14689,14631,14385,14842,15952,15894,15280,14573,14477,14448,14353,14134,13938,13807,13775,13710,13508,13289,13110,12874,12640,12487,12312,11943,11583
11479,11578,11503,11384,11265,11233,11080,10884,,,,,10324,10200,10101,10090,10032,9946,9884,9837,9868,9956,9859,9804,9812,9876,9917,9946,9905,10013,10172,10326,10409,10531,10758,10942,11038,11152,11307,11371,11337,11272,11195,11161,11180,11193,11134,11031,11028,11040,10976,10907,10905,11023,11078,11118,11063,11066,11078,11167,11232,11290,11366,11442,11564,11705,11906,12192,12527,12745,13080,13342,13454,13172,13404,13548,13657,13655,13628,13583,13584,13535,13384,13098,12966,12913,12863,12731,12537,12407,12202,11939,11725,11589,11357,11153
11004,11115,11076,10960,10866,10796,10775,10738,10688.0,10688.0,10672.0,10674.0,10693,10775,10841,10868,10908,11043,11082,11135,11223,11405,11668,11885,12179,12736,13225,13581,13952,14578,15077,15516,16001,16403,16610,16825,16999,16994,16988,16912,16927,16816,16770,16766,16739,16646,16420,16347,16318,16167,16036,15973,15993,15960,15863,16104,16194,16205,16202,16194,16190,16119,16064,16128,16121,16102,16146,16208,16349,16384,16542,16526,16268,15850,15833,15916,16207,16283,16226,16165,16116,16052,15855,15590,15424,15324,15109,14794,14530,14350,13978,13636,13395,13315,13066,12749
12516,12458,12265,12088,11912,11747,11608,11501,11423.0,11404.0,11397.0,11368.0,11322,11317,11306,11327,11330,11360,11387,11402,11493,11662,11835,12082,12350,12739,13265,13802,14208,14708,15269,15659,15942,16209,16465,16558,16574,16521,16420,16304,16303,16171,15976,15811,15624,15568,15473,15408,15334,15262,15129,15043,14977,15126,15240,15183,15106,15223,15126,15110,15112,15330,15409,15474,15564,15650,15775,15956,16174,16239,16398,16467,16349,15984,16095,16270,16493,16564,16596,16524,16470,16359,16112,15861,15748,15687,15434,15189,14914,14534,14175,13860,13617,13550,13309,13022
12214,12056,11874,11656,11521,11404,11300,11223,11166.0,11151.0,11131.0,11091.0,11054,11041,11039,11020,11047,11070,11129,11152,11249,11403,11621,11848,12210,12678,13061,13535,13977,14639,15197,15636,15993,16234,16409,16507,16594,16556,16478,16412,16317,16108,15915,15842,15789,15809,15733,15682,15621,15478,15297,15220,15225,15374,15468,15442,15400,15464,15455,15413,15337,15284,15475,15550,15599,15674,15828,15989,16113,16265,16436,16464,16204,15886,15938,16080,16256,16524,16600,16477,16276,16106,15871,15650,15474,15378,15161,14873,14569,14336,14021,13691,13502,13425,13170,12820
12512,12302,12056,11818,11644,11544,11433,11334,11255.0,11216.0,11216.0,11185.0,11154,11222,11225,11229,11249,11268,11297,11327,11379,11482,11650,11865,12254,12586,13083,13542,13935,14452,14932,15281,15687,15917,16042,16140,16199,16137,16037,15970,15751,15482,15416,15312,15371,15269,15142,15081,14990,14861,14667,14527,14465,14507,14541,14526,14464,14397,14378,14365,14298,14321,14414,14489,14548,14609,14738,14912,15099,15269,15361,15419,15346,15182,15221,15506,15714,15947,16122,16045,15846,15682,15421,15646,16307,14966,14658,14318,14005,13756,13421,13097,12914,12821,12543,12278
12047,11836,11592,11349,11266,11106,10990,10890,10800.0,10762.0,10715.0,10715.0,10634,10641,10660,10662,10647,10652,10766,10830,10964,11100,11294,11494,11778,12144,12514,12862,13235,13767,14380,14860,15164,15302,15377,15485,15463,15144,14949,14886,14822,14736,14607,14569,14600,14620,14565,14372,14121,14151,14077,13977,13945,13956,13930,13872,13791,13801,13829,13836,13829,13755,13741,13785,13841,13917,14016,14167,14369,14563,14739,14858,14765,14577,14538,14656,14823,14910,14972,14897,14778,14673,14417,14160,13999,13873,13512,13218,12941,12713,12441,12172,11997,11920,11706,11459
11719,11510,11244,11036,10855,10756,10605,10471,10370.0,10282.0,10193.0,10133.0,10109,10088,10098,10067,10063,10059,10075,10086,10128,10145,10180,10251,10351,10519,10633,10807,10940,11216,11456,11693,11855,12109,12349,12586,12761,12827,12903,12891,12874,12940,12955,12933,12882,12812,12742,12670,12595,12503,12370,12277,12227,12192,12201,12232,12250,12241,12254,12301,12329,12377,12386,12414,12425,12496,12643,12798,13076,13327,13541,13717,13747,13557,13973,15021,14996,14469,13964,13971,13940,13852,13682,13498,13390,13332,13242,13053,12846,12668,12437,12229,12051,11860,11527,11237
11125,11170,11115,10973,10877,10860,10758,10882,10454.0,10408.0,10377.0,10306.0,10228,10187,10100,10070,10000,9918,9877,9817,9803,9840,9778,9801,9836,9949,10031,10047,10051,10176,10279,10406,10516,10652,10833,11026,11124,11177,11264,11323,11307,11170,11104,11051,11063,11098,11086,11077,11051,11007,10950,10885,10864,10888,10837,10811,10723,10653,10559,10608,10614,10587,10643,10677,10736,10857,10981,11224,11535,11762,12159,12462,12599,12541,12691,12761,12889,12947,12954,12949,13002,13060,13181,12941,12786,12705,12610,12488,12322,12206,11942,11671,11462,11317,11084,10898
10714,10795,10679,10523,10408,10340,10294,10276,10205.0,10206.0,10176.0,10156.0,10175,10280,10377,10418,10451,10580,10637,10694,10760,10961,11240,11495,11805,12336,12826,13164,13595,14152,14666,15077,15496,15845,15997,16244,16364,16320,16188,16082,16013,15836,15706,15657,15614,15574,15416,15378,15332,15201,15061,14922,14915,15024,15087,15036,15044,15058,15060,15037,15036,14984,14970,15006,14983,14956,15010,15086,15551,15496,15514,15536,15331,14995,14930,14979,15181,15337,15347,15309,15299,15322,15398,15219,15046,14971,14839,14555,14304,14106,13778,13435,13230,13169,12937,12572
12304,12191,11942,11727,11538,11374,11225,11109,11039.0,11065.0,11072.0,11039.0,10987,10978,11009,11020,11035,11077,11087,11123,11188,12519,12562,12241,12061,12452,13023,13598,14189,14432,14821,15167,15479,15737,15949,16046,16055,15813,15639,15846,16068,15332,15112,15768,15446,15856,15227,14151,13934,13775,13996,13910,13895,14087,14233,14208,14138,14263,14155,14133,14278,14325,14415,14478,14511,14585,14719,14856,15127,15224,15391,15489,15331,15051,15079,15100,15274,15424,15502,15465,15450,15491,15425,15292,15182,15073,14807,14546,14319,14016,13600,13223,13018,12951,12690,12423
11640,11473,11238,11051,10887,10776,10691,10609,10517.0,10484.0,10488.0,10454.0,10427,10402,10426,10418,10436,10455,10487,10547,10589,10811,11027,11230,11578,12040,12396,12843,13414,13919,14390,14818,15150,15325,15506,15653,15698,15678,15600,15532,15379,15128,14962,14860,14776,14769,14703,14683,14588,14429,14253,14170,14174,14291,14364,14298,14239,14274,14244,14198,14170,14177,14407,14519,14603,14655,14788,14954,15102,15309,15487,15534,15390,15066,15010,15131,15341,15469,15570,15514,15407,15375,15328,15157,14949,14861,14661,14387,14119,13871,13587,13307,13065,12957,12690,12349
12092,11896,11645,11380,11227,11082,11003,10877,10781.0,10736.0,10715.0,10693.0,10675,10726,10747,10722,10745,10767,10810,10825,10866,10987,11135,11388,11754,12144,12617,12955,13481,13914,14341,14756,15126,15308,15401,15513,15535,15473,15361,15251,15103,14920,14653,14410,14456,14340,14226,14171,14084,13979,13821,13720,13721,13829,13879,13836,13773,13835,13835,13859,13871,13876,13947,14051,14097,14142,14279,14420,14555,14679,14799,14820,14718,14595,14589,14728,14922,15143,15317,15306,15243,15234,15252,15136,14880,14625,14367,14065,13769,13500,13155,12893,12647,12443,12141,11840
11611,11422,11164,10924,10738,10642,10545,10477,10403.0,10328.0,10289.0,10270.0,10245,10220,10204,10174,10144,10192,10217,10272,10389,10506,10783,10972,11313,11730,12104,12432,12827,13402,13933,14374,14711,14826,14960,15157,15194,15079,14970,14843,14811,14790,14713,14661,14667,14630,14569,14539,14449,14299,14123,14030,13991,13988,13920,13833,13750,13743,13751,13736,13732,13685,13736,13821,13860,13917,13961,14139,14441,14589,14701,14780,14687,14574,14523,14551,14659,14727,14808,14785,14735,14697,14647,14532,14385,14304,13950,13619,13416,13180,12939,12726,12531,12481,12249,12015
11552,11311,11053,10802,10592,10498,10356,10217,10107.0,10040.0,9966.0,9850.0,9796,9736,9729,9695,9644,9617,9640,9653,9654,9683,9728,9883,9892,10071,10120,10261,10460,10747,11020,11242,11424,11721,12044,12250,12417,12520,12640,12694,12708,12752,12726,12746,12728,12644,12567,12505,12447,12308,12192,12104,12011,11969,11969,11982,11952,11962,11933,11957,11975,12011,12014,12060,12103,12190,12326,12482,12757,13000,13259,13441,13485,13375,13390,13396,13441,13473,13624,13666,13677,13600,13568,13421,13315,13206,13138,12956,12747,12562,12365,12180,11986,11831,11617,11338
11195,11205,11087,10881,10772,10720,10599,10417,10280.0,10218.0,10176.0,10110.0,10018,9987,9925,9890,9839,9777,9764,9690,9673,9731,9688,9713,9741,9857,9931,9932,9956,10016,10080,10168,10275,10384,10635,10825,10938,10958,11038,11046,11054,10887,10833,10771,10754,10751,10723,10730,10743,10724,10658,10601,10567,10530,10450,10429,10348,10287,10103,10188,10175,10140,10180,10162,10190,10279,10438,10686,10979,11252,11614,11900,12063,12055,12164,12226,12228,12288,12361,12395,12474,12650,12937,12902,12747,12619,12491,12340,12202,12102,11868,11628,11428,11283,11028,10781
10620,10583,10444,10282,10150,10077,10071,10039,9970.0,9952.0,9907.0,9877.0,9888,9981,10048,10085,10126,10236,10303,10371,10455,10642,10839,11077,11391,11908,12403,12771,13196,13685,14176,14654,15162,15501,15759,16051,16162,16147,16024,15952,15904,15735,15603,15569,15562,15521,15353,15326,15213,15070,14915,14717,14715,14806,14837,14749,14696,14643,14598,14527,14469,14443,14464,14483,14471,14424,14421,14506,14948,14862,14873,14889,14721,14420,14303,14266,14353,14441,14467,14459,14494,14627,14865,14937,14786,14687,14526,14313,14066,13870,13534,13180,12961,12883,12637,12265
12035,11963,11731,11479,11319,11159,11014,10914,10845.0,10877.0,10903.0,10844.0,10804,10812,10853,10832,10846,10878,10904,10945,10998,12285,12347,12010,11845,12266,12739,13276,13854,14120,14486,14844,15111,15330,15534,15639,15685,15485,15327,15570,15770,15036,14828,15500,15195,15604,15042,13995,13775,13571,13788,13691,13703,13859,13974,13940,13867,13950,13903,13809,13789,13784,13621,13984,14022,14116,14200,14298,14539,14667,14845,14953,14860,14613,14561,14529,14589,14677,14769,14744,14746,14820,15031,15102,15044,14951,14721,14443,14222,13905,13503,13127,12891,12857,12600,12321
11824,11578,11333,11146,10963,10802,10671,10554,10447.0,10404.0,10371.0,10338.0,10275,10258,10284,10317,10331,10348,10387,10439,10526,10751,10965,11137,11406,11778,12215,12672,13176,13637,14027,14501,14861,15050,15220,15402,15490,15497,15391,15283,15171,15007,14897,14851,14783,14730,14699,14681,14585,14458,14375,14340,14351,14438,14451,14404,14391,14335,14261,14213,14214,14264,14332,14420,14465,14484,14550,14665,14807,14964,15069,15045,14912,14683,14548,14596,14653,14689,14706,14678,14637,14668,14740,14758,14621,14475,14228,13967,13707,13528,13301,13000,12762,12614,12314,12033
11769,11570,11344,11076,10887,10716,10611,10468,10360.0,10308.0,10267.0,10190.0,10172,10193,10237,10198,10180,10258,10312,10316,10410,10545,10761,10949,11314,11813,12310,12713,13235,13668,14049,14547,14962,15172,15282,15440,15497,15489,15444,15378,15282,15131,14983,14881,14826,14771,14710,14699,14629,14542,14410,14288,14318,14405,14440,14384,14315,14430,14376,14376,14277,14180,14401,14519,14503,14479,14537,14637,14734,14871,14988,14999,14926,14737,14721,14771,14889,15040,15059,15069,15076,15138,15298,15301,15058,14818,14645,14334,14102,13871,13550,13286,12994,12898,12543,12184
11895,11686,11400,11084,10900,10785,10679,10564,10441.0,10340.0,10306.0,10252.0,10213,10201,10198,10168,10198,10263,10304,10352,10446,10554,10844,11102,11469,11852,12296,12624,13063,13536,13995,14456,14728,14917,15090,15329,15477,15444,15364,15237,15150,15033,15001,15018,14801,14667,14632,14603,14524,14405,14274,14171,14178,14226,14226,14151,14041,13982,13913,13870,13879,13899,13968,14037,14106,14129,14177,14344,14582,14712,14821,14821,14701,14574,14516,14528,14560,14671,14678,14620,14616,14665,14751,14745,14649,14506,14261,13983,13690,13452,13225,12924,12747,12672,12456,12210
12263,12041,11848,11609,11345,11182,11017,10876,10756.0,10728.0,10680.0,10573.0,10501,10461,10448,10428,10398,10394,10433,10440,10423,10435,10489,10642,10627,10791,10831,10929,11060,11223,11473,11708,11905,12084,12306,12498,12630,12668,12749,12800,12793,12797,12726,12698,12644,12552,12449,12373,12331,12205,12060,11925,11812,11775,11723,11707,11597,11568,11450,11400,11372,11352,11319,11351,11400,11516,11679,11808,12032,12256,12503,12711,12795,12781,12775,12797,12844,12885,13056,13134,13170,13211,13293,13282,13247,13120,13036,12859,12683,12564,12389,12209,11989,11858,11708,11431
