10579,10372,10242,10151,10030,9931,9845,9783,9727,9697,9645,9616,9599,9606,9565,9581,9555,9560,9532,9528,9516,9403,9411,9391,9484,9457,9498,9503,9597,9639,9699,9776,9884,9981,10038,10139,10223,10319,10281,10293,10323,10276,10250,10290,10288,10315,10282,10309,10372,10339,10401,10409,10439,10451,10453,10434,10411,10521,10547,10715,10715,10742,10816,10905,11011,11129,11349,11584,11842,12074,12272,12437,12482,12496,12486,12472,12453,12420,12441,12497,12408,12366,12294,12282,12195,12181,12124,12137,12189,12109,11972,11821,11685,11526,11287,11127.0
10954,10718,10490,10436,10393,10296,10242,10166,10116,10084,10065,10038,9980,9982,9957,9963,9999,9996,10084,10086,10167,10211,10298,10429,10799,11059,11382,11680,12166,12577,12987,13370,13650,13856,14036,14175,14190,14150,14087,13959,13939,13791,13674,13566,13446,13291,13205,13211,13091,12983,12823,12784,12843,12935,12912,12843,12835,12832,12773,12821,12770,12835,12907,12995,13031,13007,13037,13150,13209,13414,13481,13551,13421,13328,13307,13321,13304,13361,13316,13379,13233,13212,13169,13125,12975,12973,12880,12880,12832,12874,12739,12620,12522,12352,12151,11950.0
11716,11528,11336,11178,11065,10921,10775,10686,10691,10609,10587,10510,10522,10531,10504,10500,10522,10491,10513,10543,10614,10617,10657,10820,11064,11345,11587,11884,12321,12616,13007,13318,13562,13705,13872,13991,14104,14130,14200,14315,14360,14435,14527,14637,14810,14894,14991,15120,15091,15057,15020,15061,15184,15196,15204,15143,15024,14908,14766,14715,14603,14577,14606,14557,14350,14130,14099,14164,14179,14245,14263,14222,13995,13783,13707,13667,13509,13477,13463,13452,13368,13257,13168,13143,13021,13049,12929,12861,12822,12898,12831,12688,12590,12404,12174,11980.0
11744,11525,11332,11158,11002,10906,10786,10680,10618,10580,10544,10499,10483,10417,10373,10412,10457,10461,10491,10473,10478,10491,10593,10725,11025,11258,11518,11806,12262,12636,12935,13207,13408,13464,13586,13699,13706,13707,13685,13641,13607,13529,13530,13527,13486,13486,13420,13367,13330,13373,13262,13254,13368,13414,13360,13386,13362,13361,13372,13398,13371,13377,13404,13434,13360,13298,13266,13367,13495,13695,13773,13864,13773,13693,13628,13723,13671,13602,13541,13595,13493,13449,13378,13320,13198,13061,12975,12888,12770,12784,12661,12543,12443,12277,12096,11887.0
11722,11589,11399,11237,11109,10986,10819,10765,10652,10605,10581,10525,10483,10466,10503,10516,10503,10485,10506,10483,10469,10459,10552,10678,11008,11279,11546,11773,12197,12527,12909,13195,13394,13553,13726,13898,14031,14137,14209,14249,14312,14264,14215,14162,14020,13948,13711,13500,13334,13174,13039,12895,12890,12839,12703,12700,12720,12658,12646,12753,12752,12717,12740,12707,12628,12618,12664,12796,12881,12996,13116,13193,13095,13067,13091,13114,13056,13047,13036,13070,12983,12922,12845,12824,12693,12599,12471,12433,12518,12550,12504,12354,12307,12172,12021,11849.0
11662,11452,11285,11084,10975,10834,10699,10619,10526,10483,10412,10361,10312,10307,10281,10255,10244,10256,10247,10248,10217,10171,10178,10209,10352,10450,10570,10680,10858,10987,11148,11294,11504,11692,11900,12056,12243,12352,12468,12507,12512,12512,12460,12422,12323,12254,12166,12165,12049,12025,11962,11855,11811,11760,11759,11675,11585,11509,11418,11405,11299,11194,11154,11149,11088,11024,11016,11090,11256,11379,11566,11740,11750,11781,11781,11844,11803,11782,11817,11903,11880,11800,11721,11697,11604,11597,11554,11560,11591,11707,11712,11636,11528,11428,11276,11098.0
10931,10760,10622,10483,10393,10291,10186,10076,9994,9942,9869,9832,9786,9730,9716,9675,9703,9680,9659,9587,9525,9411,9359,9344,9355,9349,9295,9287,9281,9311,9357,9439,9516,9597,9687,9742,9842,9925,10004,10114,10171,10254,10360,10415,10455,10554,10556,10572,10636,10590,10554,10577,10482,10462,10438,10357,10318,10189,10117,10070,9956,9868,9866,9861,9877,9985,10066,10275,10396,10569,10828,10968,11072,11114,11200,11235,11364,11419,11501,11614,11693,11733,11694,11687,11660,11657,11606,11657,11696,11844,11820,11712,11620,11486,11255,11143.0
11028,10901,10744,10630,10460,10391,10309,10219,10198,10159,10134,10102,10077,10086,10046,10089,10084,10113,10141,10076,10149,10159,10266,10368,10674,10924,11197,11448,11830,12159,12397,12677,12922,13054,13159,13213,13216,13173,13024,12956,12935,12847,12789,12751,12733,12751,12759,12759,12763,12668,12578,12561,12663,12762,12783,12839,12812,12808,12814,12806,12780,12826,12892,12967,12972,13038,13048,13249,13385,13576,13651,13720,13556,13384,13397,13446,13438,13442,13443,13539,13463,13435,13402,13344,13197,13186,13083,13021,13024,13051,13002,12827,12704,12584,12327,12114.0
11876,11665,11468,11324,11196,11088,10964,10869,10800,10768,10720,10680,10661,10616,10636,10578,10601,10569,10479,10418,10415,10436,10542,10660,10918,11197,11436,11632,12006,12335,12649,12891,13049,13164,13276,13361,13406,13404,13338,13305,13267,13193,13152,13152,13138,13142,13017,13044,12978,12966,12881,12852,12844,12900,12985,13030,13029,13031,13017,13045,13084,13125,13173,13245,13280,13306,13360,13471,13618,13719,13804,13867,13743,13661,13647,13633,13608,13630,13632,13686,13567,13477,13449,13405,13296,13203,13165,13077,13054,13112,12980,12844,12731,12559,12365,12131.0
11936,11765,11573,11446,11314,11182,11074,10946,10881,10839,10762,10751,10705,10708,10680,10714,10716,10713,10739,10724,10745,10708,10777,10926,11163,11441,11706,11977,12389,12684,12980,13307,13618,13840,13986,14076,14103,14306,14353,14446,14522,14540,14480,14485,14364,14271,14260,14218,14075,13952,13856,13780,13812,13875,13871,14032,14063,14133,14207,14184,14194,14080,14110,14060,13912,13845,13817,14040,14215,14414,14508,14587,14426,14341,14321,14355,14326,14362,14311,14259,14067,13900,13777,13636,13499,13433,13208,13110,13019,13055,13003,12913,12815,12597,12400,12169.0
11963,11771,11568,11457,11329,11146,11047,11008,10904,10872,10799,10702,10711,10676,10617,10633,10653,10622,10674,10693,10706,10723,10800,10933,11159,11474,11765,12101,12529,12867,13209,13501,13769,13896,14020,14166,14218,14301,14314,14312,14245,14282,14215,14191,14114,14165,14041,13980,13904,13881,13780,13672,13609,13520,13407,13308,13180,13171,13117,13123,13076,13109,13207,13266,13268,13293,13331,13442,13609,13744,13789,13826,13640,13569,13485,13541,13447,13384,13368,13358,13259,13247,13231,13179,13035,12955,12849,12793,12717,12759,12719,12591,12526,12398,12163,11945.0
11724,11596,11393,11197,11065,10916,10782,10677,10578,10537,10535,10493,10480,10470,10436,10441,10428,10429,10482,10458,10456,10468,10528,10656,10939,11188,11413,11713,12066,12346,12624,12864,13109,13235,13332,13461,13569,13554,13540,13520,13411,13335,13320,13318,13229,13226,13183,13119,13109,12994,12876,12816,12861,12935,12900,12845,12826,12849,12767,12725,12646,12641,12668,12656,12691,12691,12724,12801,12925,13033,13157,13205,13081,13026,12918,12936,12884,12840,12879,12948,12890,12904,12825,12767,12665,12560,12480,12403,12347,12469,12435,12372,12351,12222,12059,11871.0
11659,11323,11096,11060,10923,10795,10673,10516,10520,10426,10362,10350,10280,10240,10202,10166,10132,10100,10083,10064,9993,9885,9851,9864,9921,9997,10024,10054,10165,10254,10314,10382,10476,10644,10717,10850,10943,11009,11028,11048,11042,10980,10927,10819,10757,10712,10707,10632,10624,10588,10532,10544,10517,10503,10465,10490,10407,10395,10413,10405,10428,10420,10500,10526,10482,10517,10639,10796,10897,11032,11199,11326,11406,11395,11485,11517,11600,11650,11710,11772,11778,11813,11767,11757,11734,11691,11639,11626,11655,11769,11797,11752,11659,11566,11416,11306.0
11104,10935,10815,10677,10529,10440,10345,10274,10164,10085,10053,10016,9976,9874,9750,9760,9762,9745,9684,9671,9617,9544,9500,9491,9470,9436,9430,9416,9462,9440,9511,9587,9666,9781,9873,9933,9981,10057,10073,10103,10110,10116,10115,10125,10109,10084,10123,10104,10131,10135,10069,10069,10059,10042,10036,10001,10008,10022,10035,10082,10129,10118,10194,10242,10317,10464,10568,10842,11084,11316,11571,11722,11928,12011,12080,12164,12259,12275,12401,12448,12486,12489,12488,12492,12470,12481,12498,12542,12546,12660,12670,12559,12418,12246,11958,11754.0
11538,11395,11240,11172,10990,10827,10803,10696,10623,10573,10524,10448,10493,10490,10457,10488,10516,10500,10567,10563,10631,10672,10746,10868,11238,11555,11820,12066,12472,12829,13125,13406,13647,13842,13976,14087,14101,14102,14041,13987,13922,13846,13768,13722,13718,13719,13734,13700,13581,13519,13412,13456,13476,13550,13545,13543,13529,13556,13541,13539,13538,13596,13662,13742,13766,13858,13937,14129,14222,14410,14520,14565,14424,14342,14409,14478,14466,14477,14396,14408,14388,14321,14290,14279,14183,14095,13972,13950,13910,13987,13863,13771,13694,13530,13289,13035.0
12795,12451,12346,12157,12014,11913,11774,11662,11610,11495,11435,11335,11334,11296,11298,11310,11272,11285,11312,11343,11398,11403,11481,11676,12054,12418,12640,12890,13277,13677,13972,14178,14399,14571,14698,14763,14780,14797,14707,14675,14596,14525,14471,14393,14321,14282,14293,14295,14178,14122,14054,13998,14059,14172,14126,14129,14133,14124,14166,14207,14176,14234,14348,14394,14430,14468,14574,14688,14771,14895,14973,15057,14817,14744,14718,14758,14717,14650,14595,14641,14565,14412,14425,14365,14283,14261,14152,14136,14038,14072,14022,13840,13863,13867,13657,13384.0
13098,12848,12605,12459,12267,12048,11973,11848,11763,11701,11661,11653,11636,11615,11570,11499,11548,11520,11531,11504,11490,11508,11587,11723,12029,12322,12582,12775,13194,13519,13771,14043,14327,14478,14598,14783,14903,14952,14938,14947,14895,14842,14813,14743,14712,14645,14595,14520,14400,14344,14126,14022,14054,14031,13978,13850,13763,13651,13573,13511,13402,13349,13401,13429,13462,13500,13576,13775,13910,14080,14170,14243,14112,13995,13981,13994,14016,14014,14049,14070,14000,13939,13880,13809,13658,13564,13409,13425,13407,13426,13371,13241,13224,12994,12684,12430.0
12194,12054,11877,11752,11577,11443,11360,11217,11110,11086,11012,10990,10938,10916,10875,10826,10847,10755,10734,10792,10787,10772,10894,11019,11355,11654,11902,12142,12494,12797,13033,13243,13404,13468,13524,13597,13594,13571,13486,13437,13354,13309,13239,13185,13187,13138,13098,13102,13033,12968,12886,12854,12867,12939,12919,12900,12850,12789,12766,12717,12674,12701,12752,12798,12830,12887,12978,13125,13265,13394,13520,13593,13533,13506,13528,13569,13545,13571,13612,13688,13625,13590,13555,13524,13415,13268,13135,13079,13031,13102,13061,12920,12864,12680,12450,12291.0
12058,11854,11711,11518,11421,11298,11162,11051,10975,10889,10878,10810,10788,10769,10706,10667,10737,10734,10742,10763,10770,10776,10865,10991,11309,11587,11845,12027,12414,12689,12975,13219,13396,13549,13654,13752,13806,13759,13689,13606,13445,13273,13100,13002,12927,12810,12723,12674,12522,12414,12306,12289,12291,12277,12280,12293,12257,12289,12254,12266,12254,12340,12412,12466,12506,12559,12656,12796,12907,13082,13194,13331,13216,13201,13242,13342,13298,13358,13345,13411,13407,13400,13385,13342,13263,13089,12980,12890,12841,12931,12885,12817,12727,12618,12431,12236.0
12006,11783,11608,11452,11334,11214,11084,10992,10912,10849,10739,10697,10630,10584,10544,10466,10469,10477,10476,10386,10298,10238,10167,10126,10146,10189,10250,10320,10435,10498,10560,10671,10786,10885,11032,11123,11234,11340,11400,11385,11356,11344,11263,11210,11154,11141,11133,11056,10989,10954,10843,10802,10725,10702,10679,10684,10646,10657,10712,10762,10796,10804,10853,10955,11002,11081,11168,11277,11452,11590,11801,11958,11983,12090,12195,12264,12358,12468,12546,12521,12571,12582,12587,12563,12509,12513,12447,12423,12418,12536,12575,12515,12456,12403,12234,12085.0
11898,11648,11495,11335,11166,11030,10949,10839,10774,10732,10625,10555,10547,10531,10463,10439,10413,10436,10400,10421,10345,10213,10152,10136,10167,10173,10145,10138,10182,10208,10202,10309,10339,10390,10472,10529,10606,10614,10615,10596,10667,10632,10615,10624,10651,10615,10661,10719,10749,10778,10754,10675,10487,10446,10394,10341,10328,10397,10534,10683,10781,10726,10746,10738,10871,10889,10934,10958,11032,11210,11411,11630,11722,11798,11845,11906,12018,12054,12146,12194,12244,12292,12286,12331,12375,12403,12365,12388,12378,12494,12480,12407,12270,12086,11928,11717.0
11569,11374,11223,11146,11040,10949,10865,10817,10723,10700,10682,10646,10634,10592,10585,10557,10600,10623,10675,10640,10697,10715,10822,10952,11267,11549,11701,11932,12325,12616,12933,13215,13456,13571,13610,13694,13736,13752,13737,13718,13698,13678,13702,13644,13678,13719,13720,13666,13605,13404,13284,13243,13314,13332,13284,13241,13203,13262,13204,13159,13184,13260,13325,13373,13402,13400,13427,13582,13680,13846,13931,13966,13844,13762,13739,13732,13688,13686,13665,13679,13623,13601,13525,13495,13432,13400,13262,13204,13169,13218,13122,12985,12936,12789,12560,12345.0
12091,11925,11801,11628,11467,11300,11219,11165,11102,11031,10970,10900,10887,10846,10817,10784,10781,10814,10839,10846,10851,10858,10918,11086,11352,11594,11843,12078,12475,12806,13059,13273,13430,13477,13527,13612,13640,13615,13519,13404,13349,13286,13223,13144,13084,13079,13052,13035,12838,12771,12732,12833,12914,12989,12995,13046,13011,12952,12939,12999,12955,12976,13050,13074,13114,13141,13137,13236,13332,13474,13565,13619,13456,13380,13373,13448,13410,13417,13435,13462,13399,13389,13319,13281,13144,13108,13007,12950,12966,13070,13014,12823,12800,12600,12403,12186.0
11988,11852,11721,11573,11417,11296,11191,11101,11023,10983,10910,10889,10854,10807,10765,10732,10763,10785,10772,10784,10805,10772,10846,10946,11228,11452,11668,11882,12270,12568,12825,13043,13176,13276,13367,13450,13520,13568,13519,13527,13482,13443,13469,13475,13504,13536,13540,13563,13463,13453,13371,13324,13302,13249,13255,13217,13150,13096,13051,13118,13063,13054,13052,13083,13152,13154,13220,13353,13421,13576,13634,13708,13495,13407,13370,13375,13343,13344,13388,13462,13387,13343,13305,13297,13180,13145,13027,13033,13039,13073,13039,12943,12951,12781,12609,12420.0
12223,11989,11774,11596,11473,11362,11216,11112,11033,10968,10881,10813,10786,10780,10767,10755,10731,10720,10707,10683,10705,10690,10722,10880,11161,11411,11614,11869,12253,12544,12785,12999,13201,13268,13329,13429,13414,13365,13314,13244,13192,13136,13031,12977,12932,12888,12821,12789,12730,12668,12550,12530,12558,12625,12665,12709,12682,12677,12684,12697,12750,12794,12879,13000,13023,13056,13129,13279,13441,13597,13721,13849,13755,13754,13780,13777,13829,13850,13914,13998,13909,13848,13787,13730,13625,13576,13443,13435,13436,13510,13359,13234,13092,12928,12667,12452.0
12274,12112,11982,11838,11671,11609,11472,11374,11309,11217,11169,11143,11128,11081,11051,11048,11062,11066,11081,11133,11181,11155,11219,11345,11540,11734,11988,12218,12597,12899,13246,13524,13812,13948,14040,14202,14280,14318,14273,14183,14060,13947,13838,13790,13672,13545,13436,13392,13318,13168,13055,13018,13030,13030,12998,12990,12948,12931,12902,12872,12850,12864,12860,12879,12882,12912,12961,13127,13213,13344,13424,13486,13372,13309,13298,13317,13313,13299,13348,13368,13282,13341,13231,13193,13088,12990,12880,12810,12841,12957,12870,12716,12705,12596,12473,12268.0
12059,11794,11672,11486,11352,11183,11038,10961,10858,10795,10690,10625,10615,10609,10540,10502,10508,10449,10423,10391,10326,10217,10179,10143,10215,10304,10356,10435,10555,10649,10740,10859,11025,11147,11302,11431,11559,11626,11701,11693,11691,11694,11684,11685,11692,11679,11702,11756,11758,11798,11778,11790,11734,11725,11746,11716,11748,11877,11908,11959,11968,11966,11994,12045,12124,12133,12224,12302,12423,12493,12650,12743,12739,12715,12615,12580,12560,12545,12501,12467,12392,12340,12248,12204,12088,12072,12027,11994,12027,12094,12025,11967,11875,11746,11584,11438.0
11320,11157,10995,10881,10726,10645,10512,10407,10340,10289,10215,10178,10137,10097,10074,10047,10042,10069,10023,9999,9961,9832,9774,9660,9674,9646,9607,9573,9626,9626,9658,9721,9794,9853,9964,10110,10230,10349,10460,10529,10646,10695,10711,10720,10726,10766,10731,10733,10708,10663,10605,10571,10497,10460,10421,10410,10401,10372,10352,10350,10361,10334,10421,10478,10559,10678,10786,10985,11123,11192,11251,11571,11623,11385,11373,11410,11491,11574,11695,11769,11771,11797,11777,11734,11717,11736,11707,11749,11858,11975,11937,11847,11729,11582,11406,11288.0
11124,11045,10831,10697,10592,10523,10468,10443,10363,10274,10243,10233,10227,10203,10213,10229,10297,10305,10350,10397,10446,10480,10519,10669,11011,11280,11509,11786,12147,12471,12771,13044,13286,13425,13552,13614,13626,13691,13685,13642,13633,13627,13645,13610,13649,13674,13633,13702,13695,13609,13540,13571,13607,13677,13677,13648,13653,13647,13606,13593,13609,13590,13629,13683,13703,13708,13742,13866,13925,14072,14095,14080,13896,13721,13617,13598,13499,13495,13434,13416,13302,13210,13153,13061,12935,12921,12853,12787,12789,12900,12764,12650,12600,12424,12187,11965.0
11788,11589,11414,11226,11071,10979,10895,10833,10774,10707,10637,10604,10546,10537,10480,10507,10477,10511,10505,10566,10582,10641,10658,10810,11062,11342,11601,11817,12177,12422,12705,12917,13119,13118,13220,13280,13312,13339,13285,13312,13265,13175,13067,13045,13018,12964,12910,12821,12744,12638,12528,12496,12535,12551,12501,12503,12471,12496,12475,12507,12516,12576,12620,12699,12742,12808,12860,13030,13149,13334,13417,13492,13347,13207,13194,13232,13183,13195,13227,13270,13234,13214,13150,13100,13037,13037,12966,12895,12930,12995,12935,12773,12677,12502,12306,12069.0
11840,11670,11506,11387,11220,11100,11016,10925,10864,10819,10739,10707,10697,10660,10637,10654,10666,10652,10673,10702,10770,10805,10863,10949,11211,11458,11670,11944,12380,12655,13011,13249,13432,13577,13709,13763,13787,13776,13730,13688,13680,13705,13708,13698,13769,13815,13898,14017,14038,14043,14088,14179,14309,14394,14398,14433,14465,14460,14426,14445,14398,14329,14346,14415,14428,14421,14481,14646,14628,14757,14796,14799,14579,14330,14208,14196,14108,14016,13943,13901,13783,13660,13548,13452,13335,13275,13232,13181,13192,13141,13004,12817,12704,12488,12315,12074.0
11868,11757,11564,11406,11234,11158,11030,10944,10885,10839,10779,10740,10732,10726,10710,10706,10730,10764,10764,10784,10919,10902,10957,11088,11400,11669,11894,12171,12629,12972,13294,13527,13797,14013,14192,14277,14381,14462,14481,14474,14512,14449,14387,14371,14275,14225,14194,14189,14110,13981,13845,13815,13828,13864,13816,13822,13865,13917,13992,13985,13987,13991,13953,13897,13782,13658,13633,13697,13802,13950,14096,14134,14068,13948,13911,13909,13830,13827,13832,13851,13700,13684,13630,13586,13431,13359,13277,13230,13238,13264,13149,13039,12962,12748,12539,12323.0
12199,12010,11830,11641,11504,11429,11325,11181,11088,11019,10941,10913,10889,10867,10845,10824,10811,10833,10874,10884,11003,10949,11005,11108,11379,11723,11956,12198,12571,12920,13268,13533,13847,14013,14173,14249,14313,14271,14261,14259,14278,14341,14418,14445,14380,14375,14375,14413,14470,14473,14439,14537,14720,14829,14840,14849,14805,14783,14744,14614,14442,14337,14247,14147,14080,14001,13905,13961,13980,14003,14048,14026,13914,13759,13751,13689,13611,13521,13456,13428,13310,13264,13179,13196,13028,12925,12832,12781,12818,12804,12677,12566,12525,12382,12175,12005.0
11808,11596,11462,11298,11161,11050,10951,10844,10761,10713,10613,10572,10522,10463,10440,10421,10417,10389,10344,10363,10359,10291,10246,10204,10311,10405,10516,10587,10692,10814,10929,11103,11282,11423,11594,11764,11927,12075,12148,12242,12263,12234,12196,12181,12121,12084,12034,12085,12016,12024,11996,11958,11913,11876,11842,11779,11712,11597,11547,11491,11417,11388,11344,11392,11421,11467,11606,11721,11797,11846,12012,12058,12110,12089,12071,12060,12065,12041,12020,12063,12006,11966,11926,11891,11850,11836,11776,11808,11907,11913,11802,11695,11607,11475,11324,11164.0
10995,10843,10699,10573,10454,10356,10260,10171,10092,10034,9945,9905,9873,9826,9822,9794,9802,9803,9798,9782,9771,9680,9579,9540,9556,9582,9598,9563,9617,9641,9694,9752,9826,9979,10075,10190,10293,10387,10434,10519,10613,10695,10745,10803,10887,10937,11000,11086,11110,11136,11150,11169,11108,11100,11037,10988,10984,10945,10991,10960,10954,10883,10871,10805,10746,10786,10867,11071,11223,11379,11627,11769,11807,11840,11753,11740,11760,11720,11776,11802,11768,11790,11821,11805,11770,11757,11706,11776,11866,11861,11789,11630,11484,11362,11157,11029.0
10890,10764,10651,10581,10499,10445,10352,10271,10219,10172,10138,10107,10082,10112,10080,10105,10088,10160,10167,10230,10358,10428,10466,10620,10951,11215,11474,11763,12180,12482,12834,13124,13409,13643,13818,13940,14065,14124,14103,14115,14100,14057,14041,14047,14000,13983,13960,13985,13931,13810,13684,13627,13704,13668,13615,13595,13541,13536,13510,13472,13414,13446,13471,13505,13460,13426,13406,13525,13595,13747,13846,13857,13646,13516,13480,13488,13438,13387,13358,13361,13282,13226,13143,13077,12986,12981,12861,12810,12813,12859,12719,12573,12474,12314,12066,11878.0
11658,11492,11357,11177,11037,10935,10853,10760,10715,10690,10643,10577,10542,10530,10511,10494,10507,10517,10522,10441,10557,10645,10691,10825,11173,11504,11753,11967,12399,12697,13018,13333,13645,13866,14022,14153,14247,14309,14271,14271,14298,14287,14290,14260,14252,14251,14206,14172,14059,13969,13835,13802,13754,13770,13733,13632,13593,13549,13546,13506,13451,13441,13492,13511,13499,13487,13505,13564,13613,13764,13803,13855,13650,13523,13483,13462,13445,13419,13384,13411,13257,13257,13235,13194,13101,12970,12874,12906,12985,13053,12937,12766,12662,12513,12306,12084.0
11853,11674,11540,11361,11229,11127,11032,10911,10871,10741,10669,10651,10649,10610,10566,10574,10609,10606,10629,10655,10765,10809,10828,10927,11232,11445,11682,11879,12239,12508,12785,13009,13215,13362,13472,13628,13678,13679,13593,13551,13530,13465,13331,13218,13223,13122,13047,13013,12933,12829,12707,12665,12713,12757,12809,12847,12878,12925,12936,13008,12945,12978,13070,13113,13164,13231,13309,13507,13585,13752,13784,13857,13695,13613,13598,13614,13580,13562,13574,13603,13572,13528,13457,13430,13337,13256,13229,13196,13243,13194,13009,12922,12799,12634,12422,12271.0
