11743.0,11587.0,11455.0,11272.0,11221,11156,11083,11002,11010.0,10968.0,10912.0,10852.0,10800,10841,10857,10907,10958,11007,11016,11099,11246,11334,11479,11685,12119,12516,12909,13255,13673,14107,14527,14812,15003,15035,15081,15009,14933,14815,14611,14504,14359,14166,14103,14000,13870,13667,13565,13548,13443,13346,13165,13177,13256,13305,13360,13422,13533,13607,13647,13624,13682,13757,13836,13892,14020,14139,14310,14544,14822,15114,15290,15409,15230,15133,15219,15483,15461,15411,15315,15188,14960,14766,14628,14404,14143,13977,13732,13561,13275,13018,12805,12634,12497,12365,12114,11910.0
11753.0,11554.0,11439.0,11255.0,11209,11195,11100,11076,11028.0,11017.0,10977.0,10967.0,10912,10893,10888,10892,10889,10931,10940,11003,11161,11292,11498,11738,12163,12555,12952,13219,13693,14078,14357,14576,14632,14537,14518,14407,14211,13921,13656,13431,13170,12983,12846,12734,12622,12527,12429,12335,12224,12119,12058,12068,12313,12583,12768,12921,13018,13099,13200,13431,13695,13895,13925,13969,14121,14244,14343,14484,14616,14862,15026,15249,15160,15148,15212,15485,15600,15606,15554,15429,15231,14989,14826,14648,14388,14161,13892,13676,13408,13232,12997,12766,12590,12418,12234,12058.0
11869.0,11696.0,11508.0,11366.0,11316,11296,11217,11215,11176.0,11184.0,11132.0,11128.0,11103,11055,11022,11079,11121,11149,11161,11191,11331,11480,11644,11837,12214,12617,12960,13257,13650,14083,14413,14684,14920,15031,15089,15229,15251,15246,15171,15084,15012,14853,14694,14486,14325,14220,14083,14134,14058,14012,13926,13807,13753,13683,13618,13622,13677,13822,13834,13921,13957,14002,14063,14068,14174,14380,14508,14690,14882,15138,15319,15441,15243,15215,15196,15416,15444,15314,15219,15073,14864,14661,14413,14225,13977,13737,13537,13337,13077,12927,12696,12535,12371,12278,12100,11871.0
11719.0,11601.0,11409.0,11298.0,11129,11097,11007,10923,10948.0,10918.0,10815.0,10814.0,10777,10806,10751,10682,10762,10719,10691,10703,10724,10765,10819,10876,11059,11204,11318,11296,11449,11524,11607,11729,11812,11835,11862,11950,11986,11963,11969,11947,11815,11728,11529,11315,11105,10902,10770,10775,10824,10817,10811,10861,10853,10949,10941,10988,10996,11071,11126,11174,11288,11412,11606,11747,11922,12172,12430,12757,12891,13200,13519,13769,13738,13752,13826,14032,14098,14046,13931,13822,13619,13434,13222,13020,12845,12662,12509,12367,12188,12011,11858,11691,11542,11401,11250,11093.0
10954.0,10918.0,10792.0,10657.0,10572,10483,10431,10380,10364.0,10348.0,10258.0,10245.0,10227,10226,10198,10192,10194,10169,10194,10154,10218,10253,10285,10303,10406,10497,10546,10485,10558,10655,10701,10712,10836,10932,10988,11107,11170,11185,11280,11338,11374,11411,11454,11604,11719,11757,11812,11938,12121,12216,12243,12279,12259,12278,12253,12214,12192,12226,12188,12231,12236,12253,12246,12254,12348,12373,12490,12740,12914,13176,13132,13419,13484,13577,13630,13784,13940,13810,13675,13625,13452,13298,13122,12960,12723,12601,12486,12328,12218,12068,11899,11744,11558,11399,11216,11027.0
10905.0,10805.0,10659.0,10614.0,10539,10512,10464,10361,10435.0,10447.0,10415.0,10415.0,10434,10470,10514,10497,10602,10651,10655,10718,10854,10993,11118,11377,11784,12181,12421,12631,12974,13251,13454,13688,13842,13917,13940,13930,13721,13585,13406,13245,13057,12860,12779,12697,12600,12445,12381,12361,12283,12171,12091,12034,12132,12171,12194,12323,12413,12535,12601,12701,12786,12906,12964,13055,13107,13182,13372,13638,13911,14276,14527,14724,14541,14514,14607,14801,14682,14746,14778,14778,14621,14392,14220,14004,13746,13602,13416,13201,12956,12770,12585,12373,12220,12049,11831,11639.0
11403.0,11256.0,11125.0,10971.0,10874,10826,10775,10699,10745.0,10702.0,10654.0,10607.0,10654,10660,10662,10648,10715,10764,10832,10855,11048,11171,11365,11507,11942,12280,12409,12585,12887,13132,13281,13484,13634,13645,13595,13475,13311,13090,12908,12732,12614,12515,12431,12412,12295,12322,12337,12365,12332,12212,12078,11981,11988,12013,11988,11961,11925,11908,11997,12048,12103,12167,12284,12499,12742,13018,13311,13665,13971,14312,14521,14709,14500,14462,14517,14628,14778,14876,14790,14676,14482,14254,14100,13967,13730,13581,13357,13206,12905,12747,12538,12366,12219,12028,11819,11586.0
11399.0,11308.0,11139.0,10989.0,10862,10810,10722,10680,10660.0,10633.0,10610.0,10597.0,10603,10614,10619,10633,10651,10701,10715,10766,10906,11038,11198,11372,11752,12111,12274,12466,12783,12977,13138,13366,13427,13547,13542,13509,13411,13354,13293,13237,13218,13120,13114,13136,13099,13062,13082,13127,13165,13115,13059,13039,13090,13158,13166,13227,13279,13315,13374,13364,13396,13446,13474,13510,13583,13685,13825,14049,14230,14515,14765,14853,14605,14514,14469,14658,14793,14777,14681,14590,14403,14136,13974,13785,13546,13380,13237,13010,12814,12608,12392,12178,12048,11855,11668,11455.0
11301.0,11170.0,10980.0,10818.0,10704,10684,10617,10571,10564.0,10539.0,10544.0,10490.0,10536,10493,10536,10515,10619,10600,10640,10659,10780,10887,11026,11256,11580,11882,12060,12265,12678,13038,13335,13671,13879,14157,14223,14313,14262,14190,14157,14096,14001,13894,13872,13803,13782,13739,13626,13659,13611,13582,13500,13499,13557,13593,13659,13656,13616,13654,13640,13711,13750,13784,13883,13939,14012,14094,14184,14378,14552,14804,14980,15004,14745,14606,14596,14600,14814,14829,14687,14586,14343,14135,13953,13771,13487,13287,13100,12917,12688,12507,12287,12101,11943,11772,11567,11355.0
11171.0,11003.0,10898.0,10774.0,10690,10656,10555,10459,10435.0,10453.0,10417.0,10421.0,10453,10465,10465,10474,10517,10533,10575,10653,10801,10869,11007,11193,11574,11862,12036,12193,12576,12928,13223,13547,13814,13981,14141,14273,14286,14318,14335,14323,14285,14175,14186,14140,14110,14074,14069,14091,14099,14076,14029,14000,14087,14010,14075,14123,14108,14101,14037,14041,13948,13938,13919,13884,13894,13894,13939,14109,14280,14538,14653,14732,14464,14343,14322,14443,14408,14519,14433,14313,14146,13912,13766,13505,13276,13127,12952,12761,12529,12384,12227,12037,11931,11829,11653,11526.0
11291.0,11161.0,11003.0,10811.0,10739,10652,10569,10517,10484.0,10497.0,10450.0,10396.0,10437,10400,10400,10372,10452,10435,10445,10414,10525,10566,10593,10670,10865,10922,10919,10960,11037,11026,10927,10945,10858,10798,10723,10711,10613,10554,10501,10443,10409,10289,10219,10145,10026,9929,9932,9979,10004,9973,9924,9926,9943,9960,9929,9920,9854,9797,9766,9775,9814,9846,9958,10061,10238,10500,10749,11120,11494,11924,12383,12685,12871,12963,13061,13180,13442,13592,13547,13507,13307,13133,12983,12844,12638,12492,12315,12173,12055,11892,11714,11584,11434,11271,11129,11002.0
10885.0,10750.0,10611.0,10495.0,10398,10302,10237,10202,10153.0,10111.0,10073.0,10001.0,9990,9995,10024,10030,10038,10062,10064,10046,10124,10156,10199,10206,10320,10280,10218,10171,10168,10106,10059,9964,9876,9748,9727,9672,9572,9443,9405,9322,9231,9148,9018,8991,8895,8870,8803,8821,8842,8877,8848,8793,8806,8779,8774,8768,8756,8750,8899,9016,9090,9161,9263,9418,9657,9895,10212,10636,11103,11595,12030,12349,12615,12799,12799,12942,13195,13404,13363,13331,13184,13050,12859,12693,12498,12408,12311,12130,12015,11870,11711,11556,11399,11225,11054,10959.0
10739.0,10643.0,10529.0,10430.0,10348,10304,10235,10196,10160.0,10156.0,10132.0,10103.0,10166,10200,10248,10243,10312,10355,10413,10466,10677,10819,10957,11146,11538,11772,11913,12072,12352,12525,12706,12832,12913,12851,12812,12716,12497,12365,12170,12033,11861,11702,11607,11466,11369,11261,11156,11159,11107,11030,10926,10848,10860,10895,10889,10891,10878,10933,10987,11091,11179,11281,11419,11531,11724,11897,12127,12465,12846,13256,13617,13893,13860,13912,13982,14180,14046,14111,14354,14393,14259,14078,13942,13773,13553,13411,13242,13046,12785,12604,12423,12211,12067,11865,11686,11466.0
11322.0,11109.0,10991.0,10860.0,10703,10647,10607,10586,10601.0,10581.0,10511.0,10485.0,10466,10450,10473,10477,10567,10558,10664,10703,10870,11009,11153,11313,11684,11874,12016,12191,12437,12619,12783,12865,12838,12702,12643,12576,12404,12221,12006,11858,11647,11537,11390,11254,11169,11045,11023,10986,10987,10896,10786,10710,10687,10699,10722,10756,10747,10794,10838,10898,10971,11094,11219,11345,11564,11702,11948,12311,12706,13114,13430,13653,13648,13670,13772,13935,14144,14397,14437,14402,14158,13962,13812,13636,13442,13237,13062,12891,12669,12483,12284,12143,11948,11804,11610,11397.0
11249.0,11105.0,10928.0,10791.0,10715,10666,10588,10537,10561.0,10572.0,10552.0,10537.0,10551,10516,10523,10491,10561,10604,10672,10713,10838,10985,11130,11304,11651,11845,11970,12136,12374,12535,12629,12703,12759,12692,12597,12508,12289,12090,11909,11766,11639,11487,11361,11257,11109,11044,10982,10948,10900,10825,10767,10693,10668,10712,10730,10739,10735,10755,10800,10856,10943,11062,11199,11302,11473,11619,11904,12289,12670,13071,13409,13638,13587,13603,13680,13810,13940,14188,14277,14221,14074,13896,13734,13526,13328,13166,12996,12786,12592,12425,12244,12014,11839,11661,11497,11281.0
11141.0,11017.0,10883.0,10722.0,10674,10602,10542,10455,10483.0,10488.0,10462.0,10409.0,10431,10403,10397,10401,10488,10549,10627,10687,10836,10971,11110,11290,11585,11746,11878,12043,12325,12469,12548,12652,12658,12612,12534,12420,12203,12022,11825,11689,11554,11400,11291,11194,11037,10940,10899,10886,10850,10808,10721,10678,10693,10744,10751,10772,10779,10784,10833,10889,10932,11086,11227,11335,11522,11716,11967,12345,12710,13118,13435,13630,13643,13689,13745,13870,14003,14279,14358,14336,14122,13929,13755,13560,13312,13145,12958,12741,12545,12342,12152,11973,11850,11693,11508,11309.0
11152.0,11004.0,10835.0,10759.0,10644,10558,10477,10403,10406.0,10398.0,10363.0,10310.0,10307,10309,10318,10320,10435,10496,10561,10588,10689,10838,10980,11084,11413,11567,11770,11919,12160,12301,12426,12501,12513,12539,12470,12364,12147,11975,11839,11731,11573,11413,11323,11247,11111,11023,10960,10966,10956,10880,10729,10671,10681,10685,10736,10707,10698,10760,10783,10842,10929,10994,11126,11239,11371,11548,11818,12186,12544,12933,13269,13511,13522,13519,13533,13625,13726,13920,13988,13950,13814,13634,13473,13269,13023,12800,12691,12460,12299,12084,11930,11777,11690,11523,11366,11158.0
10974.0,10843.0,10715.0,10517.0,10418,10333,10235,10174,10045.0,10041.0,9994.0,10001.0,9972,9984,9932,9886,9987,9999,10032,10045,10044,10111,10199,10264,10406,10375,10447,10415,10466,10483,10465,10442,10407,10378,10285,10248,10161,10107,10081,10053,10006,9853,9802,9702,9673,9577,9592,9600,9517,9460,9381,9334,9305,9270,9272,9291,9333,9408,9475,9549,9605,9671,9780,9929,10074,10322,10584,10943,11281,11778,12156,12468,12608,12692,12752,12860,12962,13181,13324,13316,13132,12979,12806,12603,12425,12229,12078,11939,11760,11672,11528,11407,11202,11064,10884,10776.0
10803.0,10699.0,10545.0,10443.0,10109,10043,9913,9842,,,,,9814,9781,9727,9692,9696,9704,9710,9691,9748,9757,9838,9859,9979,10007,10088,10112,10116,10000,10013,9981,9946,9919,9894,9874,9834,9778,9814,9879,9848,9820,9829,9856,9849,9828,9867,9915,9930,9924,9875,9818,9760,9692,9595,9558,9559,9570,9572,9613,9644,9616,9594,9622,9720,9831,9992,10228,10532,10890,11206,11587,11811,11908,12024,12064,12235,12326,12405,12507,12606,12795,12822,12730,12601,12479,12376,12236,12111,11988,11862,11694,11498,11349,11142,10989.0
11138.0,10994.0,10833.0,10723.0,10306,10238,10139,10086,10065.0,10038.0,10023.0,9986.0,9995,10049,10025,10022,10125,10161,10237,10288,10462,10616,10793,11028,11344,11604,11885,12102,12520,12725,12982,13197,13365,13504,13546,13573,13447,13388,13275,13170,13083,13040,13030,12995,12927,12913,12872,12952,12881,12904,12765,12673,12612,12561,12403,12294,12266,12222,12207,12135,12050,12057,12082,12095,12115,12158,12260,12503,12696,12900,13145,13302,13223,13192,13223,13287,13282,13312,13313,13404,13351,13448,13601,13519,13337,13237,13051,12838,12625,12439,12255,12031,11907,11757,11557,11380.0
11216.0,11089.0,10961.0,10808.0,10574,10458,10374,10251,10244.0,10196.0,10182.0,10139.0,10220,10213,10245,10219,10279,10284,10361,10338,10503,10642,10815,11047,11379,11717,11944,12175,12475,12682,12943,13112,13249,13307,13287,13232,13007,12778,12612,12438,12187,11937,11769,11587,11404,11257,11183,11082,11005,10846,10649,10523,10504,10450,10368,10336,10266,10299,10279,10322,10300,10340,10426,10513,10611,10715,10914,11165,11477,11808,12113,12369,12411,12509,12639,12819,12720,12740,12983,13172,13190,13325,13538,13475,13328,13198,13030,12895,12658,12458,12240,12065,11956,11779,11623,11369.0
11085.0,10943.0,10746.0,10684.0,10690,10603,10553,10425,10405.0,10369.0,10357.0,10305.0,10332,10332,10305,10306,10327,10369,10402,10435,10576,10699,10843,11048,11393,11678,11880,12136,12405,12624,12912,13093,13241,13346,13392,13350,13232,13115,12956,12836,12678,12503,12365,12246,12124,11998,11933,11919,11902,11871,11801,11759,11759,11802,11792,11816,11795,11863,11880,11957,11954,11935,11975,11976,11967,12027,12182,12445,12673,13005,13219,13306,13205,13127,13142,13182,13212,13241,13228,13358,13304,13392,13537,13479,13302,13159,12920,12743,12522,12364,12171,11983,11856,11664,11485,11268.0
11053.0,10926.0,10795.0,10660.0,10530,10427,10344,10257,10183.0,10140.0,10107.0,10105.0,10083,10113,10092,10054,10126,10154,10162,10193,10313,10429,10560,10736,11113,11353,11623,11869,12173,12382,12675,12873,13057,13166,13213,13187,13051,12864,12669,12510,12327,12121,12009,11930,11842,11879,11952,12086,12212,12254,12247,12271,12391,12423,12419,12411,12403,12434,12425,12448,12402,12400,12396,12369,12327,12329,12474,12704,13015,13323,13585,13740,13677,13657,13620,13636,13586,13551,13490,13507,13515,13510,13601,13457,13298,13119,12971,12769,12514,12327,12132,11968,11825,11644,11427,11251.0
11070.0,10964.0,10759.0,10643.0,10547,10478,10358,10274,10258.0,10177.0,10152.0,10101.0,10125,10111,10125,10117,10103,10107,10143,10189,10287,10438,10565,10721,11078,11376,11631,11851,12054,12288,12599,12869,13086,13250,13370,13392,13335,13270,13187,13136,12987,12882,12883,12879,12783,12763,12804,12914,12927,12873,12744,12639,12645,12612,12575,12528,12532,12516,12445,12284,12145,12081,11998,11869,11840,11823,11894,12096,12235,12487,12640,12808,12761,12699,12685,12700,12685,12770,12801,12901,12910,13012,13220,13210,13034,12871,12742,12550,12387,12222,12037,11877,11795,11666,11446,11278.0
10509.0,10432.0,10294.0,10162.0,10486,10369,10273,10153,10095.0,10050.0,10010.0,9953.0,9951,9935,9914,9881,9924,9974,9957,9934,9977,9980,10071,10116,10254,10349,10449,10477,10523,10550,10610,10597,10664,10682,10678,10693,10614,10538,10459,10349,10231,10126,9983,9898,9781,9629,9518,9465,9380,9246,9127,9007,8879,8778,8695,8666,8570,8547,8569,8578,8580,8603,8651,8712,8866,9018,9204,9496,9754,10147,10571,10910,11115,11252,11382,11507,11652,11785,11865,11975,12043,12078,12359,12395,12227,12100,11958,11804,11660,11551,11388,11250,11099,10955,10850,10669.0
10355.0,10249.0,10127.0,10000.0,10050,9941,9864,9746,9677.0,9652.0,9600.0,9548.0,9540,9534,9489,9457,9480,9495,9490,9466,9518,9523,9551,9567,9621,9667,9722,9657,9688,9696,9712,9705,9692,9650,9592,9530,9442,9393,9339,9257,9150,9041,8940,8817,8731,8622,8574,8521,8503,8415,8336,8270,8205,8120,8030,7949,7885,7867,7857,7900,7901,7931,7988,8095,8249,8428,8696,9014,9440,9864,10253,10590,10767,10906,10992,11137,11285,11421,11528,11651,11669,11788,11996,12017,11937,11852,11774,11620,11525,11385,11257,11126,10979,10799,10633,10463.0
10858.0,10751.0,10595.0,10447.0,9895,9830,9749,9653,9665.0,9658.0,9576.0,9561.0,9552,9573,9593,9572,9615,9641,9642,9705,9894,10011,10152,10322,10687,10991,11238,11334,11618,11868,12108,12284,12411,12451,12415,12378,12228,12062,11867,11728,11581,11381,11288,11152,10985,10863,10770,10698,10625,10533,10394,10296,10288,10281,10251,10227,10236,10297,10341,10395,10508,10618,10813,10946,11092,11246,11396,11751,12117,12500,12804,13017,12936,12927,12914,12991,12970,12961,12901,12930,12832,12830,12990,12974,12825,12712,12507,12372,12144,12017,11830,11633,11539,11376,11179,11003.0
10798.0,10672.0,10519.0,10418.0,10377,10224,10110,10062,10023.0,9958.0,9932.0,9901.0,9862,9826,9792,9776,9817,9840,9845,9879,10006,10124,10251,10399,10779,11091,11307,11443,11711,11974,12205,12402,12555,12629,12628,12554,12407,12264,12081,11928,11694,11486,11341,11195,11033,10869,10786,10707,10560,10423,10408,10342,10336,10311,10222,10155,10077,10069,10063,10080,10080,10150,10216,10293,10371,10471,10672,10975,11283,11647,11953,12125,12158,12175,12260,12422,12396,12486,12606,12684,12676,12711,12921,12966,12886,12791,12619,12428,12226,12039,11844,11645,11533,11385,11202,10979.0
11003.0,10911.0,10739.0,10604.0,10262,10182,10114,10069,10009.0,9963.0,9944.0,9903.0,9912,9896,9890,9872,9894,9916,9913,9943,10055,10189,10318,10452,10764,11043,11226,11353,11655,11905,12126,12266,12409,12500,12487,12456,12324,12199,12046,11899,11723,11561,11412,11317,11181,11059,10970,10939,10915,10782,10676,10542,10519,10524,10482,10463,10409,10449,10488,10526,10547,10638,10719,10798,10925,10989,11185,11469,11738,12062,12310,12491,12441,12403,12453,12547,12584,12636,12725,12786,12798,12783,12953,13023,12915,12805,12683,12492,12265,12137,11962,11818,11706,11534,11326,11196.0
11026.0,10860.0,10741.0,10592.0,10461,10377,10278,10198,10128.0,10054.0,10022.0,10013.0,9997,9956,9926,9914,9970,9960,9991,10031,10151,10244,10380,10514,10848,11093,11257,11345,11681,11881,12101,12287,12438,12555,12648,12708,12612,12506,12415,12315,12155,11931,11800,11597,11437,11281,11156,11037,10935,10825,10638,10528,10438,10439,10375,10315,10273,10238,10225,10281,10236,10262,10326,10415,10486,10619,10793,11069,11375,11657,11983,12105,12164,12176,12283,12345,12462,12523,12556,12647,12657,12687,12880,12977,12905,12781,12639,12459,12292,12151,11876,11674,11615,11450,11326,11140.0
10792.0,10604.0,10479.0,10305.0,10441,10300,10136,10073,10041.0,9965.0,9971.0,9898.0,9899,9834,9827,9803,9833,9833,9870,9875,10024,10108,10212,10354,10672,10919,11066,11122,11377,11531,11662,11784,11842,11885,11916,11879,11757,11624,11521,11424,11270,11111,10992,10866,10737,10634,10539,10462,10387,10265,10149,10063,10026,9966,9903,9868,9850,9846,9815,9809,9791,9750,9762,9806,9895,10070,10284,10520,10802,11185,11463,11683,11770,11845,11918,12030,12071,12172,12207,12271,12263,12291,12484,12625,12542,12388,12236,12045,11924,11783,11649,11437,11419,11254,11112,10919.0
10476.0,10361.0,10231.0,10083.0,10232,10129,10041,9959,9891.0,9829.0,9762.0,9739.0,9671,9614,9577,9588,9590,9580,9611,9615,9668,9693,9745,9775,9952,9909,9939,9887,10023,10060,10052,10048,10047,10063,10031,10011,10067,10075,10010,9959,9862,9758,9650,9535,9414,9329,9197,9098,9052,8937,8848,8752,8695,8620,8561,8498,8459,8437,8449,8452,8441,8474,8527,8632,8745,8897,9099,9407,9695,10053,10409,10732,10934,11037,11113,11212,11314,11411,11511,11633,11684,11723,11873,12076,12074,12019,11883,11715,11596,11494,11330,11212,11061,10907,10782,10611.0
10441.0,10283.0,10182.0,9987.0,9949,9875,9784,9669,9613.0,9555.0,9475.0,9450.0,9413,9416,9374,9378,9353,9352,9296,9317,9327,9352,9356,9420,9482,9540,9444,9374,9379,9335,9317,9281,9357,9340,9413,9393,9425,9423,9408,9384,9295,9177,9083,8994,8907,8774,8730,8688,8653,8602,8616,8521,8442,8298,8181,8154,8159,8191,8241,8280,8362,8451,8568,8726,8958,9183,9393,9688,10070,10454,10755,10975,11096,11168,11190,11218,11277,11313,11359,11430,11487,11540,11601,11731,11695,11654,11642,11545,11476,11364,11254,11106,10983,10870,10744,10607.0
10351.0,10212.0,10149.0,10102.0,9945,9834,9756,9662,9591.0,9507.0,9464.0,9406.0,9348,9331,9304,9296,9322,9316,9337,9345,9419,9431,9475,9498,9558,9628,9605,9602,9714,9713,9797,9888,9993,10102,10198,10282,10355,10422,10559,10556,10524,10464,10379,10310,10296,10211,10114,10014,9976,9842,9658,9502,9296,9089,8953,8792,8757,8684,8623,8616,8577,8585,8575,8675,8806,8988,9214,9516,9917,10369,10783,11110,11253,11340,11419,11534,11602,11645,11646,11740,11730,11829,11899,12034,11998,11929,11796,11666,11558,11410,11283,11145,11013,10864,10719,10564.0
