11859,11601,11333,11077,10890,10738,10597,10472,10381,10319,10264,10239,10217,10189,10160,10161,10155,10150,10180,10203,10217,10200,10233,10358,10663,11041,11435,11834,12346,12882,13392,13880,14197,14359,14576,14790,14951,15119,15242,15306,15310,15274,15269,15268,15294,15268,15268,15297,15275,15164,15057,14996,15005,15106,15149,15158,15137,15165,15179,15188,15183,15216,15279,15310,15297,15289,15260,15267,15287,15334,15351,15313,15135,14858,14635,14597,14566,14551,14472,14299,14212,14217,14076,14021,13968,13876,13772,13651,13671,13667,13673,13610,13478,13406,13161,12818
12529,12305,12060,11705,11369,11234,11083,10934,10858,10779,10716,10627,10596,10548,10506,10456,10470,10468,10497,10503,10480,10495,10525,10703,11020,11458,11883,12255,12736,13173,13575,14099,14438,14627,14839,15075,15220,15338,15474,15538,15601,15580,15616,15613,15558,15669,15710,15741,15727,15675,15592,15539,15575,15624,15620,15611,15503,15461,15561,15526,15474,15448,15435,15418,15380,15323,15290,15305,15380,15485,15520,15446,15274,15080,14947,14912,14880,14838,14733,14660,14644,14613,14454,14315,14290,14231,14089,13989,13929,13922,13906,13779,13612,13438,13168,12897
12649,12385,12126,11882,11689,11567,11438,11293,11172,11063,10954,10899,10850,10827,10812,10790,10778,10794,10817,10831,10866,10849,10871,11016,11321,11692,12074,12443,12878,13353,13828,14248,14635,14908,15153,15408,15604,15746,15824,15880,15945,15967,15973,15975,15994,16029,16040,16032,16029,16004,15906,15845,15878,15966,15998,15956,15854,15764,15742,15708,15679,15676,15676,15663,15632,15613,15600,15609,15592,15572,15585,15535,15420,15154,14974,14877,14794,14761,14671,14320,14263,14256,14073,13917,13766,13611,13464,13341,13244,13230,13206,13121,13023,12925,12724,12490
13176,13058,12864,12579,12316,12083,11884,11716,11539,11406,11300,11238,10876,10820,11066,11003,10970,10979,10940,10900,10833,10705,10609,10577,10631,10742,10874,11059,11285,11525,11765,12010,12217,12396,12636,12906,13107,13265,13466,13658,13789,13846,13878,13921,13947,13914,13882,13829,13742,13605,13464,13377,13297,13220,13154,13064,12979,12941,12900,12852,12779,12749,12739,12733,12701,12711,12768,12861,12966,13040,13122,13226,13295,13416,13474,13426,13331,13284,13393,13438,13487,13543,13542,13460,13396,13349,13331,13240,13134,13207,13309,13298,13117,12904,12720,12533
12443,12425,12267,12057,11888,11767,11617,11451,11314,11212,11139,11039,10970,10921,10836,10775,10715,10657,10596,10535,10472,10312,10169,10108,10045,10031,10016,10051,10133,10231,10338,10507,10584,10705,10896,11116,11289,11474,11647,11819,11952,12034,12140,12178,12217,12247,12218,12319,12368,12474,12498,12474,12499,12502,12499,12454,12430,12443,12383,12259,12201,12160,12067,12003,11946,11975,12104,12233,12355,12501,12728,13003,13160,13129,12949,12897,12984,13086,13062,13010,13043,13097,13093,13020,12954,12964,12999,12993,12957,12959,13074,13053,12903,12689,12412,12135
11964,11800,11580,11338,11174,11080,10950,10864,10812,10778,10759,10728,10685,10689,10694,10652,10670,10737,10796,10841,10847,10850,10892,11067,11372,11726,12107,12487,12800,13311,13817,14335,14588,14685,14976,15233,15429,15494,15483,15528,15530,15511,15635,15683,15769,15840,15856,15874,15848,15822,15782,15777,15856,15993,16060,16065,16071,16072,16027,15963,15943,15891,15838,15924,15894,15881,15967,16006,16084,16179,16263,16320,16302,16053,15806,15725,15701,15612,15514,15506,15490,15420,15260,15128,15082,15019,14922,14804,14764,14686,14721,14668,14496,14424,14313,14045
13775,13469,13163,12877,12585,12476,12283,12092,11981,11949,11893,11836,11769,11700,11657,11612,11571,11590,11592,11609,11575,11536,11516,11625,11808,12185,12575,12968,13385,13794,14196,14649,14981,15103,15299,15570,15748,15839,15952,16101,16156,16202,16251,16314,16343,16373,16395,16317,16328,16276,16121,16047,16074,16134,16130,16078,16030,16019,15957,15896,15868,15851,15837,15823,15812,15864,15845,15840,15831,15810,15841,15752,15554,15243,15014,14940,14871,14838,14741,14674,14671,14669,14539,14423,14387,14306,14206,14131,14112,14069,14077,14000,13860,13712,13483,13176
11849,11567,11290,11056,10845,10643,10494,10362,10272,10204,10147,10088,10046,10012,9981,9948,9885,9873,9928,9964,9967,9969,9997,10124,10424,10776,11176,11640,12146,12703,13267,13734,14051,14247,14485,14714,14868,14974,15018,15094,15157,15158,15198,15167,14979,15115,15075,15103,15059,14952,14864,14812,14805,14892,14968,14998,14977,14937,14933,14953,14925,14979,14990,14983,15046,15138,15094,15091,15141,15227,15249,15222,15093,14767,14417,14395,14398,14360,14245,14020,13971,13965,13812,13753,13685,13577,13488,13453,13419,13360,13291,13170,13071,12945,12708,12417
12181,11905,11615,11291,10943,10818,10656,10494,10385,10310,10275,10218,10209,10165,10145,10135,10174,10196,10253,10266,10284,10302,10356,10519,10833,11264,11661,12064,12546,13021,13449,13884,14237,14478,14674,14929,15125,15264,15356,15441,15483,15466,15465,15433,15369,15444,15512,15546,15538,15443,15358,15285,15321,15442,15489,15456,15361,15261,15257,15343,15273,15300,15270,15214,15185,15193,15174,15201,15284,15358,15377,15310,15141,14978,14836,14792,14756,14672,14540,14478,14497,14441,14281,14171,14142,14059,13943,13864,13783,13778,13854,13749,13628,13504,13279,13018
12683,12383,12086,11821,11633,11496,11368,11231,11127,10984,10857,10782,10721,10704,10730,10696,10698,10707,10741,10734,10805,10784,10800,10898,11153,11552,11937,12302,12739,13182,13666,14093,14494,14818,15061,15348,15560,15732,15806,15839,15917,15915,15877,15897,15934,15936,16008,16007,15952,15899,15818,15759,15795,15877,15905,15870,15841,15802,15763,15693,15651,15617,15587,15577,15537,15514,15492,15487,15506,15516,15533,15490,15374,15146,14970,14860,14762,14706,14602,14434,14366,14271,14123,13984,13843,13664,13510,13410,13354,13352,13380,13284,13209,13133,12929,12664
