0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,31,43,174,306,438,573,727,883,1039,1196,1488,1782,2075,2365,2681,2995,3312,3627,3936,4245,4550,4858,4968,5080,5191,5302,5443,5588,5731,5873,5932,5993,6051,6109,5937,5768,5593,5420,5318,5214,5111,5006,4832,4659,4484,4309,4134,3964,3790,3617,3337,3059,2780,2502,2248,1992,1739,1484,1282,1080,881,679,535,395,252,110,83,54,29,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,31,42,173,306,438,571,723,879,1034,1190,1484,1780,2075,2371,2690,3005,3324,3642,3953,4262,4574,4886,5067,5251,5433,5614,5767,5920,6072,6223,6286,6349,6415,6474,6432,6389,6350,6307,6187,6067,5948,5826,5623,5420,5218,5013,4775,4541,4304,4070,3744,3422,3099,2777,2485,2194,1901,1609,1389,1165,945,724,573,421,271,119,89,57,32,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,31,40,171,301,432,563,717,872,1025,1180,1467,1751,2039,2323,2630,2941,3247,3554,3852,4151,4452,4750,4890,5028,5169,5306,5451,5591,5738,5882,5940,6003,6060,6120,5810,5496,5182,4870,4777,4684,4589,4498,4338,4185,4028,3870,3677,3482,3288,3095,2862,2630,2399,2166,1954,1742,1531,1317,1157,995,831,669,530,388,245,107,79,52,26,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,14,55,98,144,185,240,296,351,405,449,493,539,582,644,709,770,833,894,955,1016,1079,1340,1602,1866,2131,2189,2247,2308,2368,2394,2419,2446,2472,2650,2828,3006,3185,3124,3064,3002,2940,2839,2737,2634,2534,2465,2398,2330,2259,2097,1931,1767,1600,1450,1301,1149,997,876,754,633,512,405,295,186,78,59,38,19,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,26,32,141,250,358,464,597,731,863,996,1207,1422,1633,1848,2078,2306,2535,2765,2983,3205,3423,3645,3759,3874,3991,4104,4218,4329,4441,4555,4601,4650,4697,4745,4486,4226,3966,3708,3636,3565,3491,3422,3301,3182,3066,2946,2684,2424,2162,1904,1766,1631,1494,1356,1229,1103,977,851,734,617,502,386,303,219,136,55,41,28,13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,23,33,155,275,393,513,656,803,944,1088,1325,1564,1803,2041,2301,2560,2822,3084,3333,3587,3839,4088,4069,4050,4029,4010,4118,4229,4342,4454,4502,4549,4593,4641,4631,4617,4607,4595,4508,4419,4332,4244,4100,3954,3805,3659,3399,3138,2875,2614,2419,2228,2032,1840,1663,1488,1310,1132,967,797,633,464,364,265,165,67,49,33,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,12,57,100,145,189,243,302,357,411,546,680,817,949,1056,1165,1272,1378,1485,1589,1694,1800,1936,2071,2205,2341,2407,2474,2539,2607,2636,2666,2694,2720,3134,3541,3950,4359,4278,4195,4113,4029,3893,3751,3614,3476,3416,3354,3293,3234,2990,2746,2504,2259,2037,1813,1592,1367,1193,1019,845,669,526,383,241,97,74,48,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,25,33,159,284,409,534,684,834,982,1132,1420,1707,1997,2286,2592,2898,3205,3510,3808,4106,4404,4703,4830,4960,5088,5216,5358,5501,5646,5788,5848,5912,5969,6029,5865,5697,5530,5363,5261,5161,5058,4959,4785,4616,4443,4273,3914,3558,3199,2842,2628,2416,2204,1993,1800,1606,1413,1218,1077,931,789,646,507,370,232,94,70,45,23,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,22,32,155,280,404,527,674,821,968,1117,1411,1705,2001,2293,2604,2912,3220,3530,3831,4134,4434,4737,4901,5064,5229,5395,5544,5691,5840,5990,6051,6115,6176,6240,6056,5874,5691,5507,5403,5301,5197,5091,4917,4740,4562,4388,4158,3929,3699,3471,3208,2942,2677,2410,2169,1928,1688,1444,1250,1054,859,664,520,378,236,94,70,47,23,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,22,29,152,274,396,516,663,810,955,1104,1376,1647,1922,2195,2485,2775,3066,3357,3640,3919,4198,4482,4556,4628,4703,4780,4910,5042,5175,5307,5363,5416,5474,5530,5083,4639,4193,3749,3678,3603,3530,3458,3338,3217,3096,2977,2709,2440,2170,1901,1761,1624,1488,1349,1224,1097,970,842,708,571,436,299,234,169,104,38,29,20,10,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,21,112,205,299,389,504,620,736,852,1126,1399,1670,1945,2200,2453,2706,2961,3204,3452,3698,3944,4152,4364,4574,4782,4916,5049,5182,5315,5375,5430,5488,5546,5467,5385,5307,5229,5128,5032,4933,4836,4669,4503,4337,4168,4015,3861,3704,3548,3275,3004,2730,2459,2210,1961,1713,1467,1273,1077,887,693,543,396,247,94,71,48,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,19,28,151,278,402,526,675,821,971,1120,1407,1694,1979,2265,2577,2888,3198,3511,3812,4116,4422,4726,4607,4489,4374,4258,4376,4497,4617,4735,4789,4837,4891,4942,4667,4389,4113,3838,3764,3690,3619,3547,3424,3300,3180,3058,2944,2828,2714,2598,2405,2210,2018,1824,1648,1476,1300,1125,995,867,741,611,480,346,213,80,60,40,20,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,16,20,128,231,338,443,575,706,838,970,1234,1502,1764,2028,2295,2565,2833,3101,3358,3612,3872,4129,4238,4349,4457,4566,4696,4824,4953,5083,5139,5192,5250,5303,5316,5327,5341,5353,5253,5154,5053,4954,4782,4612,4443,4272,4140,4008,3877,3744,3453,3161,2869,2580,2315,2052,1787,1525,1320,1115,912,707,555,402,248,97,70,47,25,0,0,0,0
