11730,11671,11618,11598,11548,11512,11464,11407,11389.0,11429.0,11447.0,11437.0,11427,11448,11434,11418,11429,11478,11503,11508,11520,11542,11571,11588,11623,11709,11766,11811,11870,11939,11956,11993,12038,12083,12092,12079,12043,11974,11895,11822,11699,11517,11308,11105,10894,10634,10382,10198,10072,10003,9939,9847,9768,9748,9775,9817,9824,9852,9933,10005,10092,10230,10416,10634,10898,11204,11547,11967,12359,12774,13218,13539,13639,13527,13603,13708,13793,13755,13663,13578,13504,13350,13176,13051,13022,12917,12788,12676,12582,12510,12354,12172,12048,11962,11844,11748
11694,11721,11757,11686,11590,11602,11625,11589,11601.0,11666.0,11673.0,11661.0,11667,11707,11710,11700,11708,11737,11753,11803,11881,12003,12110,12242,12490,12886,13232,13496,13800,14205,14552,14812,15048,15226,15318,15347,15326,15163,14963,14834,14681,14428,14173,13943,13655,13393,13176,12949,12790,12573,12315,12073,11901,11808,11694,11657,11684,11729,11794,11890,12035,12262,12540,12846,13151,13486,13839,14199,14544,14807,15106,15295,15223,14888,14885,14965,15007,14955,14881,14824,14691,14507,14327,14143,13958,13777,13620,13423,13258,13068,12887,12676,12527,12440,12319,12177
12074,12068,12061,12006,11939,11898,11874,11835,11823.0,11865.0,11863.0,11880.0,11898,11948,11978,11986,12005,12070,12094,12112,12173,12276,12390,12545,12805,13192,13542,13857,14234,14659,14976,15229,15435,15564,15621,15645,15612,15501,15349,15139,14865,14520,14204,13958,13701,13465,13254,13138,13136,13025,12905,12850,12836,12845,12881,12953,12998,13132,13279,13415,13562,13714,13943,14185,14437,14669,14906,15183,15439,15669,15918,16037,15935,15596,15546,15661,15769,15728,15641,15507,15336,15112,14964,14762,14568,14398,14266,14095,13918,13775,13621,13422,13275,13195,13069,12913
12442,12367,12287,12163,12049,11988,11885,11823,11824.0,11837.0,11837.0,11807.0,11822,11870,11872,11844,11849,11894,11942,11950,12034,12128,12220,12367,12636,12974,13277,13574,13909,14286,14613,14853,15039,15144,15237,15279,15231,15053,14951,14789,14579,14375,14228,14123,13988,13865,13702,13608,13568,13492,13382,13260,13192,13130,13115,13144,13140,11005,13142,13252,13347,13438,13582,13735,13860,14029,14267,14467,14670,14879,15070,15185,15035,14798,14812,14874,14898,14850,14736,14632,14440,14243,14032,13832,13617,13451,13290,13106,12921,12775,12600,12411,12265,12183,12061,11910
11791,11731,11666,11581,11512,11464,11414,11355,11354.0,11355.0,11339.0,11301.0,11317,11362,11383,11379,11402,11402,11444,11477,11566,11658,11778,11950,12238,12608,12916,13210,13555,13912,14265,14527,14710,14809,14876,14935,13588,14888,14859,14787,14705,14604,14570,14549,14485,14424,14371,14371,14362,14276,14078,13917,13889,13834,13736,13685,13644,13653,13575,13475,13428,13461,13542,13646,13774,13968,14125,14350,14574,14724,14916,15029,14896,14714,14720,14814,14836,14801,14701,14589,14419,14184,13966,13746,13589,13491,13328,13153,12975,12831,12645,12443,12303,12142,11965,11801
11690,11591,11518,11447,11368,11317,11266,11224,11210.0,11237.0,11244.0,11244.0,11249,11286,11298,11313,11344,11398,11445,11488,11590,11701,11826,11941,12214,12581,12867,13129,13453,13774,13981,14047,14057,13980,13845,13625,13344,13012,12730,12495,12227,11941,11768,11622,11483,11353,11195,11040,10914,10861,10752,10683,10694,10748,10859,10962,11015,11138,11246,11333,11437,11614,11821,11985,12153,12385,12613,12883,13182,13532,13889,14147,14153,14053,14126,14240,14305,14316,14271,14184,14061,13808,13566,13420,13306,13197,13011,12817,12648,12530,12450,12272,12144,12023,11882,11770
11984,11959,11922,11862,11780,11756,11730,11681,11661.0,11650.0,11639.0,11613.0,11586,11602,11605,11596,11600,11620,11608,11571,11579,11638,11686,11714,11820,11992,12112,12173,12266,12384,12431,12460,12472,12432,12351,12233,12057,11847,11665,11500,11289,11038,10826,10593,10320,10105,10014,9986,10036,10025,9886,9768,9789,9871,10000,10109,10216,10376,10548,10681,10774,10942,11104,11283,11520,11799,12057,12341,12615,12828,13148,13429,13494,13355,13364,13415,13475,13427,13321,13243,13178,13060,12932,12777,12676,12603,12486,12327,12213,12135,12058,11934,11819,11745,11612,11494
11007,10830,10718,10610,10515,10421,10324,10248,,,,,10272,10244,10217,10181,10217,10198,10175,10161,10195,10227,10209,10227,10260,10277,10311,10309,10418,10468,10497,10521,10639,10705,10748,10859,10968,11058,11163,11240,11309,11377,11389,11411,11376,11352,11291,11221,11144,11046,11015,11012,11050,11091,11096,11041,11029,11022,10990,10944,10931,10978,10991,10987,11013,11056,11119,11214,11373,11579,11863,12166,12516,12918,13220,13473,13502,13549,13593,13718,13794,13744,13634,13578,13425,13257,13069,12943,12822,12651,12487,12329,12205,12028,11829,11647
12155,11942,11743,11542,10870,10803,10688,10552,10496.0,10471.0,10401.0,10374.0,10447,10448,10439,10429,10449,10464,10438,10428,10504,10534,10600,10662,10796,10908,11066,11283,11748,12118,12402,12671,13135,13537,13845,14098,14317,14401,14415,14436,14302,14157,14022,13933,13756,13656,13577,13482,13399,13320,13287,13272,13259,13137,13035,12962,12982,12975,12958,12995,12993,13023,13063,13097,13200,13304,13430,13569,13717,13921,14143,14479,14709,15012,15206,15337,15081,15030,15075,15208,15230,15168,15068,14958,14727,14491,14267,14071,13809,13675,13430,13242,12975,12786,12539,12321
12310,12135,11947,11728,11404,11260,11131,11022,10902.0,10819.0,10748.0,10687.0,10706,10702,10711,10709,10757,10747,10735,10720,10771,10776,10808,10861,10979,11101,11235,11423,11845,12181,12465,12781,13257,13643,13943,14221,14416,14508,14593,14660,14599,14514,14421,14327,14112,13911,13833,13739,13643,13574,13503,13500,13490,13410,13343,13337,13367,13381,13395,13345,13396,13500,13572,13689,13734,13847,13925,14057,14159,14267,14448,14698,14897,15164,15325,15414,15168,15083,15126,15274,15282,15264,15174,15071,14757,14578,14347,14148,13922,13772,13565,13386,13120,12925,12688,12466
12792,12694,12570,12410,12262,12191,12106,11965,11857.0,11773.0,11716.0,11656.0,11636,11668,11632,11591,11611,11653,11664,11639,11646,11699,11729,11770,11842,11955,12038,12194,12447,12784,13060,13290,13602,13961,14201,14383,14494,14532,14534,14477,14339,14134,13893,13640,13359,13135,13017,12858,12701,12574,12466,12383,12338,12305,12187,12125,12121,12124,12156,12224,12252,10210,12359,12472,12613,12723,12925,13122,13256,13429,13661,13932,14181,14524,14813,14996,14936,14810,14873,14943,15026,15098,15073,14987,14803,14570,14359,14151,13989,13895,13795,13606,13426,13261,13108,12928
12427,12312,12172,12021,12302,12278,12215,12130,12042.0,11989.0,11928.0,11878.0,11858,11865,11850,11810,11831,11855,11875,11871,11880,11897,11952,11959,12035,12112,12258,12406,12676,13002,13288,13505,13816,14173,14423,14598,14701,14770,14803,14838,13372,14584,14467,14367,14214,14101,14068,14055,13983,13880,13830,13788,13752,13636,13444,13315,13233,13139,13091,13021,12956,12881,12850,12753,12673,12689,12770,12905,13069,13271,13471,13737,14038,14370,14654,14859,14868,14730,14776,14882,14949,15016,15007,14916,14730,14500,14291,14081,13950,13821,13651,13441,13214,13005,12777,12563
12096,12020,11918,11738,11894,11817,11749,11648,11541.0,11459.0,11376.0,11303.0,11274,11272,11275,11263,11279,11334,11359,11343,11383,11456,11495,11519,11584,11674,11776,11908,12170,12483,12721,12904,13209,13524,13736,13846,13839,13749,13611,13430,13190,12854,12561,12288,11959,11698,11533,11375,11165,10907,10745,10678,10674,10555,10416,10263,10354,10548,10689,10810,10966,11069,11164,11286,11414,11574,11738,11871,11987,12187,12418,12677,12940,13335,13702,13958,13942,13901,13959,14047,14140,14232,14235,14160,13978,13772,13526,13344,13195,13077,12928,12786,12574,12434,12325,12184
11446,11346,11201,11077,11487,11523,11489,11420,11322.0,11236.0,11151.0,11078.0,11066,11052,11021,10994,10962,10991,10991,10963,10976,11018,11007,10982,10991,11044,11081,11116,11212,11377,11451,11461,11545,11661,11693,11694,11651,11576,11485,11382,11233,11031,10854,10731,10541,10289,10145,9968,9738,9540,9427,9418,9506,9510,9385,9271,9258,9277,9293,9358,9427,9574,9735,9891,10001,10173,10297,10480,10707,10986,11267,11514,11769,12023,12393,12670,12741,12671,12724,12795,12903,12948,12922,12893,12846,12722,12561,12416,12324,12244,12123,11975,11866,11753,11653,11541
11583,11514,11427,11332,10979,10904,10794,10694,10627.0,10559.0,10466.0,10383.0,10359,10402,10403,10382,10366,10412,10408,10397,10385,10452,10479,10469,10467,10481,10532,10537,10555,10595,10605,10591,10616,10711,10712,10668,10638,10583,10543,10477,10378,10282,10140,9942,9864,9890,9874,9859,9897,9883,9818,9799,9802,9810,9782,9766,9745,9785,9863,9847,9854,9905,9936,9935,10017,10152,10296,10424,10638,10909,11181,11418,11610,11827,12084,12247,12319,12205,12251,12310,12424,12513,12509,12470,12385,12271,12123,12007,11987,11937,11835,11722,11628,11547,11419,11272
11774,11751,11658,11529,10910,10906,10885,10797,10718.0,10712.0,10720.0,10691.0,10720,10806,10836,10844,10851,10918,10953,10956,10983,11070,11154,11240,11384,11618,11787,11949,12212,12549,12818,13021,13257,13489,13632,13750,13782,13716,13575,13429,13221,12853,12569,12393,12193,11894,11709,11568,11418,11274,11161,11049,10996,10960,10851,10788,10797,10821,10823,10863,10911,10951,11017,11147,11278,11462,11681,11894,12135,12417,12714,13021,13303,13492,13742,13959,14034,13921,13949,14030,14147,14219,14243,14209,14110,13951,13775,13612,13476,13343,13196,12993,12821,12669,12504,12314
12492,12420,12330,12202,11813,11795,11779,11700,11619.0,11575.0,11578.0,11543.0,11523,11577,11624,11645,11668,11741,11774,11772,11795,11897,11959,12028,12157,12363,12558,12774,13053,13409,13698,13887,14074,14346,14498,14577,14589,14500,14317,14159,14012,13733,13461,13188,12897,12600,12372,12206,11017,11877,11819,11871,11837,11794,11750,11582,11378,11366,11363,11393,11463,11572,11699,11824,12017,12201,12414,12667,12885,13189,13493,13786,14033,14174,14473,14655,14682,14567,14602,14666,14774,14853,14921,14895,14781,14631,14495,14308,14142,13994,13839,13648,13464,13319,13195,13003
12810,12721,12600,12462,12310,12265,12191,12060,11960.0,11938.0,11926.0,11871.0,11843,11874,11871,11854,11846,11897,11929,11920,11924,12000,12073,12149,12250,12434,12569,12732,12960,13287,13522,13697,13857,14025,14134,14153,14065,13880,13657,13393,13116,12756,12401,12053,11704,11409,11243,11048,10845,10680,10525,10390,10334,10336,10270,10236,10243,10244,10284,10344,10388,8316,10514,10672,10868,11070,11347,11631,11876,12161,12526,12886,13194,13502,13851,14101,14227,14182,14254,14354,14518,14678,14752,14702,14580,14407,14235,14030,13858,13794,13726,13546,13402,13294,13184,13023
12522,12447,12339,12199,12471,12451,12409,12326,12247.0,12202.0,12140.0,12096.0,12065,12078,12072,12052,12041,12095,12118,12111,12108,12160,12222,12237,12304,12455,12638,12799,13007,13322,13578,13767,13993,14224,14352,14429,14438,14364,14237,14113,12553,13644,13456,13257,13034,12815,12679,12573,12427,12238,12073,11941,11855,11748,11605,11461,11385,11347,11285,11210,11149,11164,11228,11191,11185,11253,11373,11538,11753,12026,12327,12641,12973,13294,13609,13865,14011,13986,14066,14173,14309,14436,14524,14509,14388,14196,14021,13818,13672,13564,13446,13262,13082,12912,12720,12532
11992,11924,11799,11601,11786,11685,11605,11482,11368.0,11282.0,11202.0,11120.0,11094,11079,11086,11045,11036,11051,11052,11036,11092,11195,11250,11351,11444,11592,11755,11949,12226,12492,12664,12865,13152,13378,13507,13545,13497,13359,13181,13056,12837,10401,12241,11944,11600,11381,11217,11035,10847,10602,10387,10357,10437,10369,10205,10033,10111,10235,10302,10344,10438,10558,10670,10807,10943,11137,11372,11522,11699,11913,12133,12328,12602,12890,13179,13368,13419,13443,13487,13546,13669,13773,13806,13751,13589,13403,13199,13008,12864,12744,12639,12472,12259,12114,11969,11827
11681,11558,11409,11239,11463,11456,11407,11325,11237.0,11178.0,11101.0,11028.0,11030,11034,11018,11000,10983,11023,11053,11043,11055,11100,11127,11140,11187,11291,11350,11387,11453,11577,11628,11631,11695,11754,11755,11712,11627,11506,11371,11212,11013,10760,10482,10220,9946,9601,9368,9187,9004,8804,8635,8577,8587,8619,8589,8539,8525,8493,8476,8544,8632,8792,8972,9159,9341,9541,9742,9993,10254,10574,10902,11133,11415,11733,12086,12344,12472,12510,12611,12700,12825,12909,12987,13002,12946,12832,12698,12561,12476,12409,12288,12148,12036,11922,11824,11711
11512,11455,11387,11286,11098,11021,10937,10818,10744.0,10678.0,10595.0,10530.0,10510,10535,10543,10517,10493,10526,10552,10545,10529,10573,10575,10552,10559,10586,10617,10617,10629,10653,10657,10655,10721,10851,10890,10883,10867,10825,10841,10815,10736,10644,10512,10334,10243,10231,10223,10249,10292,10309,10273,10259,10248,10169,10068,10009,9958,9985,10007,9976,9970,9932,9861,9813,9865,10000,10146,10283,10492,10782,11074,11307,11450,11539,11687,11789,11853,11795,11845,11892,11992,12111,12173,12176,12114,12038,11935,11835,11780,11725,11612,11463,11353,11268,11143,10995
11341,11345,11261,11136,10630,10560,10494,10435,10378.0,10336.0,10306.0,10293.0,10298,10327,10360,10351,10349,10411,10458,10481,10528,10647,10742,10801,10935,11183,11348,11509,11703,11948,12152,12312,12478,12624,12714,12792,12775,12672,12542,12430,12291,12022,11761,11545,11323,11059,10887,10778,10647,10415,10205,10069,9959,9836,9744,9717,9677,9670,9697,9776,9817,9877,9945,10071,10192,10444,10704,10949,11252,11609,11936,12237,12524,12708,12888,13075,13157,13093,13141,13245,13348,13411,13498,13493,13402,13302,13198,13047,12925,12814,12695,12511,12339,12220,12075,11901
11732,11683,11603,11478,11480,11429,11369,11274,11212.0,11193.0,11213.0,11217.0,11214,11240,11262,11271,11304,11384,11440,11452,11482,11583,11660,11759,11931,12234,12514,12747,12993,13330,13666,13849,13972,14136,14221,14203,14101,13922,13682,13431,13245,12923,12573,12256,12011,11729,11473,11358,10180,11022,10926,10940,10811,10721,10681,10539,10465,10495,10396,10336,10423,10613,10759,10827,10948,11117,11335,11651,11944,12309,12660,12928,13098,13174,13461,13658,13763,13781,13883,13972,14062,14119,14219,14244,14179,14078,13927,13747,13599,13454,13302,13113,12925,12790,12671,12499
12381,12271,12137,11991,11795,11735,11665,11542,11470.0,11441.0,11402.0,11365.0,11359,11414,11432,11400,11375,11425,11470,11480,11517,11608,11711,11822,12001,12291,12516,12733,12988,13331,13608,13808,13928,14031,14158,14160,14031,13780,13535,13246,12913,12485,12089,11761,11387,11046,10813,10583,10394,10211,10054,9910,9819,9783,9670,9579,9555,9545,9575,9635,9706,9759,9905,10051,10242,10471,10691,10957,11273,11622,12014,12376,12636,12848,13150,13392,13571,13628,13740,13840,13939,14059,14160,14173,14125,14002,13827,13622,13476,13393,13289,13106,12998,12953,12846,12658
12274,12201,12121,12001,12064,12022,11947,11854,11796.0,11767.0,11722.0,11654.0,11626,11654,11685,11683,11685,11762,11797,11809,11828,11912,12005,12062,12183,12420,12664,12849,13071,13413,13687,13858,14005,14104,14163,14160,14080,13914,13704,13504,13275,12945,12640,12356,12072,11776,11593,11467,11315,11117,10929,10733,10593,10489,10343,10202,10108,10001,9885,9815,9795,9844,9935,9992,10090,10202,10343,10544,10819,11184,11603,11943,12232,12497,12770,13017,13234,13379,13537,13668,13786,13868,13990,14049,14001,13876,13729,13514,13347,13212,13060,12867,12692,12553,12373,12192
