13446,13206,12989,12717,12442,12275,12086,11954,11809,11712,11628,11562,11481,11409,11335,11318,11272,11240,11201,11168,11151,11069,10943,10872,10838,10928,11029,11154,11291,11423,11579,11752,11848,11959,12138,12286,12399,12482,12572,12678,12744,12803,12819,12789,12797,12774,12763,12718,12682,12615,12490,12388,12291,12248,12198,12152,12127,12105,12100,12002,11950,11959,11967,11994,12028,12098,12229,12364,12503,12596,12724,12895,13007,13074,13068,13108,13166,13298,13395,13435,13482,13538,13497,13459,13442,13398,13370,13383,13466,13465,13342,13201,13025,13004,12836,12588
12426,12396,12234,12022,11817,11612,11423,11297,11185,11155,11086,10958,10892,10899,10859,10785,10789,10785,10747,10712,10667,10585,10444,10321,10256,10237,10213,10169,10153,10159,10201,10245,10269,10272,10340,10414,10430,10475,10567,10631,10712,10763,10796,10761,10736,10735,10730,10744,10790,10851,10846,10821,10814,10792,10774,10700,10697,10679,10669,10645,10637,10651,10654,10679,10707,10736,10793,10943,11151,11433,11746,11984,12230,12388,12510,12581,12672,12852,12993,13043,13145,13258,13281,13276,13254,13246,13331,13422,13544,13665,13714,13547,13356,13198,12866,12606
12406,12316,12161,11953,11773,11554,11402,11287,11211,11176,11143,11054,10983,10974,10951,10897,10869,10862,10879,10859,10889,10900,10870,10998,11082,11337,11639,11929,12171,12573,12919,13206,13400,13504,13652,13798,13889,13955,14028,14017,14039,13996,13940,13997,14051,14081,14067,14066,14062,13977,13933,13927,13968,14098,14188,14122,13950,13927,13943,14024,14130,14186,14254,14279,14299,14438,14605,14742,14894,14983,14983,15039,15073,14931,14834,14799,14814,14970,15099,15094,15170,15236,15203,15128,15085,15097,15121,15120,15164,15084,14875,14750,14568,14447,14221,13861
13523,13191,12860,12531,12327,12206,12118,11984,11900,11808,11551,11507,11447,11433,11413,11368,11339,11301,11265,11240,11891,11317,11353,11442,11652,11995,12383,12737,13147,13541,13977,14478,14761,14944,15198,15315,15404,15500,15621,15475,15248,15469,15469,15420,15414,15306,15180,15066,14956,14854,14794,14664,14473,14778,14915,14919,14845,14818,14534,14422,14466,14462,14470,14543,14470,14400,14364,14438,14571,14667,14754,14783,14709,14549,14430,14359,14358,14466,14551,14553,14544,14560,14540,14479,14449,14429,14422,14389,14371,14405,14313,13973,13807,13706,13445,13173
12113,11870,11624,11427,11228,11063,10904,10792,10679,10614,10552,10490,10446,10436,10407,10404,10395,10385,10395,10424,10472,10465,10504,10672,10953,11297,11658,12044,12483,12854,13291,13681,13954,14053,14213,14403,14584,14746,14766,14781,14799,14823,14847,14860,14871,14929,14885,14813,14759,14802,14679,14529,14527,14753,14772,14680,14484,14678,14565,14658,14621,14585,14572,14510,14440,14415,14382,14415,14470,14492,14488,14455,14318,14151,14023,13987,13977,13997,14005,14006,14028,13973,13905,13835,13753,13687,13669,13630,13601,13526,13520,13357,13199,13088,12847,12601
12381,12235,11994,11796,11638,11450,11327,11205,11112,11028,10964,10937,10927,10908,10890,10863,10873,10884,10909,10923,10921,10894,10890,10988,11144,11410,11670,11915,12162,12533,12836,13100,13349,13521,13721,13875,14007,14084,14128,14170,14193,14193,14179,14141,14116,14072,14040,14049,14028,13961,13877,13820,13801,13815,13808,13751,13701,13696,13692,13645,13343,13552,13702,12015,13895,13963,14029,14176,14319,14414,14536,14611,14584,14451,14360,14368,14402,14479,14545,14587,14638,14635,14586,14522,14444,14368,14297,14288,14340,14370,14327,14175,14022,13951,13665,13361
13126,12909,12683,12454,12253,12031,11877,11776,11623,11494,11456,11296,11194,11102,11042,11023,10988,10956,10895,10932,11054,11116,11140,11248,11580,11858,12152,12444,12757,13033,13482,13916,14169,14340,14538,14769,14961,15144,15245,15257,15298,15378,15368,15388,15022,15385,15315,15270,15185,15063,14821,14466,14382,14438,14477,14403,14323,14323,14326,14324,14268,14233,14257,14283,14299,14271,14310,14409,14506,14627,14739,14816,14769,14613,14431,14390,14355,14390,14411,14426,14455,14425,14377,14311,14228,14096,13999,13934,13957,13998,14059,13944,13817,13652,13457,13211
13475,13255,12965,12675,12420,12252,12106,11976,11815,11736,11662,11576,11495,11463,11388,11334,11290,11278,11253,11195,11162,11073,10992,10957,10951,11016,11125,11226,11313,11431,11648,11822,11912,12020,12195,12349,12508,12667,12807,12944,13023,13073,13080,13009,12985,12921,12877,12826,12798,12730,12613,12527,12455,12441,12382,12281,12249,12266,12242,12154,12088,12096,12107,12136,12169,12214,12279,12380,12510,12634,12769,12929,13013,13094,13131,13180,13238,13399,13495,13549,13624,13685,13663,13651,13628,13585,13531,13499,13527,13530,13552,13450,13268,13217,13037,12791
12609,12585,12431,12248,12055,11885,11744,11630,11526,11440,11358,11245,11166,11138,11064,11008,10994,10978,10947,10883,10825,10712,10561,10469,10405,10391,10367,10339,10326,10351,10393,10424,10479,10488,10579,10691,10741,10796,10903,10972,11064,11130,11152,11129,11098,11077,11042,11046,11040,11002,10911,10854,10847,10828,10809,10744,10719,10689,10689,10693,10685,10756,10833,10917,10977,11032,11132,11312,11484,11696,12013,12218,12405,12503,12553,12587,12645,12825,12972,13025,13084,13190,13116,13107,13092,13107,13170,13188,13231,13389,13472,13339,13196,13051,12826,12540
12291,12086,11698,11554,11602,11423,11290,11166,11089,11053,11024,10970,10915,10913,10906,10852,10813,10829,10859,10840,10824,10809,10757,10870,10973,11200,11422,11713,11921,12287,12591,12885,13029,13134,13331,13487,13563,13638,13718,13717,13771,13733,13733,13781,13697,13712,13871,13819,13823,13769,13721,13692,13777,13896,13967,13905,13691,13628,13643,13701,13774,13841,13865,13879,13894,14020,14152,14237,14358,14431,14418,14459,14472,14372,14316,14295,14335,14506,14686,14720,14792,14910,14928,14853,14794,14786,14200,14764,14788,14731,14605,14528,14344,14239,13724,13421
13204,12913,12646,12366,12161,12080,12067,11976,11901,11812,11565,11504,11456,11454,11432,11388,11320,11156,10964,10943,11038,11178,11276,11445,11678,12001,12354,12778,13159,13579,14004,14439,14709,14792,15011,15261,15412,15491,15559,15567,15527,15564,15524,15489,15515,15455,15336,15215,15128,15037,15127,14976,14945,15035,15046,14992,14903,14912,14758,14676,14742,14743,14752,14789,14720,14643,14525,14530,14633,14683,14809,14788,14678,14500,14365,14262,14278,14386,14489,14495,14515,14552,14534,14517,14458,14399,14292,14183,14149,14180,14231,14020,13827,13715,13460,13178
12331,12072,11835,11617,11434,11306,11156,11039,10910,10826,10766,10713,10656,10621,10594,10557,10511,10505,10523,10534,10536,10543,10561,10728,10991,11038,10734,12070,12498,12879,13322,13706,13965,14085,14240,14414,14568,14706,14739,14718,14733,14728,14718,14745,14772,14825,14791,14792,14749,14668,14566,14399,14403,14652,14702,14650,14433,14624,14435,14495,14631,14621,14633,14574,14517,14504,14524,14601,14657,14652,14689,14384,13967,14265,14163,14129,14121,14122,14134,14142,14125,14084,14034,13980,13940,13867,13787,13709,13671,13632,13627,13502,13318,13179,12916,12643
12451,12331,12139,11868,11662,11490,11350,11231,11123,11054,11013,10978,10970,10949,10944,10933,10947,10959,11010,11016,11027,11057,11114,11272,11563,11947,12296,12632,13009,13377,13810,14256,14607,14791,14995,15153,15286,14915,15430,15494,15542,15518,15485,15457,15435,15402,15383,15389,15341,15290,15210,15137,15141,15218,15202,15094,15019,14990,14801,14646,14785,14767,14779,14861,14892,14880,14935,15003,15080,15139,15190,15185,15104,14971,14928,14942,14954,14998,15044,15077,15104,15081,15025,14965,14805,14660,14539,14501,14483,14481,14477,14368,14220,14098,13853,13563
13334,13132,12864,12664,12433,12213,12070,11960,11773,11658,11587,11436,11329,11241,11186,11165,11137,11098,11046,11074,11145,11225,11259,11389,11673,11987,12280,12601,13015,13351,13783,14201,14456,14630,14805,15062,15261,15450,15594,15567,15619,15670,15660,15693,15670,15628,15557,15476,15407,11824,15011,14884,14858,14878,14902,14857,14771,14714,14586,14465,14199,14344,14294,14243,14281,14263,14256,14353,14388,14459,14472,14445,14452,14315,14258,14211,14131,14173,14194,14218,14201,14227,14182,14146,14095,13997,13884,13834,13831,13857,13918,13868,13760,13633,13400,13110
13640,13433,13149,12827,12617,12410,12233,12104,11958,11881,11830,11714,11642,11622,11552,11485,11439,11435,11441,11409,11376,11281,11189,11182,11190,11267,11382,11471,11562,11690,11929,12120,12233,12357,12538,12707,12852,12966,13096,13255,13349,13385,13444,13418,13396,13319,13282,13243,13214,13139,13013,12933,12865,12853,12753,12620,12569,12587,12519,12399,12304,12237,12204,12216,12234,12322,12424,12527,12632,12754,12870,13027,13119,13195,13218,13249,13279,13450,13520,13564,13672,13758,13772,13777,13737,13674,13660,13662,13672,13686,13798,13788,13666,13534,13369,13171
12906,12760,12528,12294,12119,11965,11822,11681,11576,11467,11388,11313,11233,11215,11132,11050,11005,10980,10938,10842,10763,10605,10457,10356,10310,10303,10295,10303,10278,10301,10355,10421,10492,10498,10612,10745,10807,10855,10914,10978,11033,11119,11159,11131,11133,11158,11149,11161,11158,11137,11047,10985,10969,10942,10920,10857,10828,10776,10768,10759,10733,10792,10850,10929,10991,11051,11138,11289,11474,11712,12056,12260,12423,12512,12553,12584,12646,12845,13006,13064,13130,13288,13264,13260,13255,13285,13289,13279,13300,13404,13519,13466,13374,13248,13031,12754
12478,12232,11825,11693,11754,11585,11432,11307,11234,11184,11159,11116,11054,11066,11030,10973,10949,10956,10988,10976,10957,10915,10909,11018,11156,11370,11590,11899,12153,12463,12792,13057,13214,13387,13619,13755,13845,13946,13984,13962,13995,13957,13930,13911,13824,13827,14009,13983,13976,13943,13868,13840,13911,14013,14082,14114,14083,14095,14110,14096,14103,14154,14184,14278,14318,14361,14409,14427,14558,14714,14812,14895,14901,14777,14737,14717,14730,14837,14859,14859,14919,15004,14994,14921,14865,14789,14107,14647,14646,14611,14605,14461,14269,14132,13624,13380
13168,12898,12618,12393,12209,12128,12102,11961,11854,11792,11578,11535,11488,11480,11468,11439,11361,11210,11032,11024,11109,11236,11342,11526,11737,12090,12435,12828,13219,13617,14086,14525,14786,14897,15103,15386,15547,15598,15586,15589,15572,15635,15625,15617,15669,15513,15231,15207,15139,15079,15254,15154,15158,15305,15338,15329,15256,15241,15014,14805,15154,15173,15186,15244,15230,15174,15071,15074,15156,15175,15285,15238,15119,14922,14733,14647,14543,14388,14414,14422,14460,14459,14407,14360,14257,14152,14006,13871,14096,14222,14108,13657,13621,13858,13632,13319
13136,12870,12617,12396,12217,12026,11861,11616,11258,11253,11430,11404,11364,11330,11294,11239,11223,11220,11241,11250,11215,11226,11313,11455,11679,11733,11506,12869,13318,13746,14150,14545,14810,14994,15196,15400,15537,15617,15460,15690,15721,15708,15729,15731,15788,15817,15838,15823,15766,15686,15615,15569,15634,15735,15843,15877,15848,15770,15580,15637,15796,15830,15848,15859,15867,15877,15941,15988,16043,16087,16112,15825,15405,15688,15550,15503,15459,15456,15414,15384,15354,15331,15235,15143,15093,15006,14901,14839,14759,14736,14717,14626,14485,14294,13980,13629
13288,13060,12831,12495,12298,12128,11949,11812,11700,11618,11522,11440,11412,11368,11343,11301,11301,11282,11333,11340,11330,11314,11358,11531,11849,12247,12641,13044,13505,13882,14318,14820,15228,15442,15648,15840,15969,15629,16139,16183,16186,16155,16090,16090,16114,16112,16133,16128,16070,16039,15988,15915,15906,16025,16035,15937,15855,15772,15318,15400,15540,15562,15623,15660,15636,15641,15718,15684,15631,15693,15543,15302,15479,15247,15149,15132,15103,15073,15036,14996,15014,14996,14920,14840,14655,14497,14325,14295,14255,14241,14174,14111,14009,13857,13611,13357
13161,12910,12661,12451,12276,12082,11956,11834,11700,11635,11561,11491,11440,11427,11388,11380,11356,11401,11420,11422,11418,11433,11469,11617,11819,12150,12488,12815,13316,13742,14095,14496,14837,15051,15263,15516,15711,15831,15916,15893,15924,15928,15926,15920,15860,15865,15819,15759,15667,12100,15238,15085,15027,15093,15077,15001,14945,14504,14636,14555,14313,14456,14402,14324,14344,14365,14371,14405,14422,14507,14491,14458,14513,14397,14307,14298,14241,14249,14270,14271,14229,14250,14181,14071,13983,13875,13760,13660,13660,13674,13688,13612,13545,13439,13241,12894
13217,12997,12677,12388,12205,11985,11795,11667,11551,11474,11408,11264,11182,11141,11067,10982,10949,10954,10962,10922,10859,10761,10665,10663,10674,10750,10828,10924,10999,11115,11351,11545,11687,11820,11987,12171,12402,12554,12712,12862,12961,13004,13069,13036,13041,13011,12989,12960,12940,12906,12780,12673,12612,12541,12450,12314,12262,12281,12212,12120,12059,12034,12043,12062,12064,12168,12292,12397,12483,12570,12686,12814,12907,12958,13012,13049,13039,13190,13247,13286,13363,13420,13431,13403,13331,13283,13267,13243,13224,13228,13364,13365,13280,13142,12983,12785
12520,12337,12103,11858,11681,11523,11379,11222,11150,11063,10978,10935,10865,10799,10735,10677,10649,10634,10635,10558,10508,10398,10287,10202,10152,10134,10155,10191,10213,10256,10337,10429,10518,10566,10687,10807,10879,10930,11003,11071,11152,11229,11241,11237,11277,11314,11316,11351,11421,11431,11337,11283,11257,11238,11201,11152,11122,11104,11115,11126,11113,11167,11249,11270,11351,11479,11624,11787,11982,12205,12437,12622,12740,12771,12756,12750,12815,13033,13131,13180,13247,13377,13323,13298,13296,13333,13309,13216,13240,13345,13451,13425,13257,13104,12904,12633
12378,12162,11732,11584,11670,11576,11495,11397,11356,11316,11287,11266,11239,11263,11259,11244,11232,11264,11292,11330,11327,11344,11389,11555,11801,12114,12457,12852,13211,13715,14173,14512,14694,14831,15071,15249,15396,15530,15577,15552,15604,15584,15587,15590,15460,15495,15688,15671,15678,15652,15526,15440,15532,15670,15717,15726,15650,15577,15542,15499,15492,15547,15611,15760,15799,15805,15801,15765,15863,15911,15989,15985,15892,15667,15545,15487,15510,15570,15522,15506,15535,15613,15589,15490,15397,15290,14563,15068,15035,15030,15086,15008,14843,14734,14229,13938
13752,13524,13256,13015,12794,12641,12538,12381,12261,12178,12146,12108,12050,12026,12008,11956,11893,11759,11584,11580,11658,11757,11848,12017,12243,12594,12889,13334,13712,14117,14575,14995,15273,15385,15568,15821,15933,15957,15919,15925,15950,15998,15978,15971,16026,15908,15608,15679,15878,15875,15839,15797,15829,15981,16065,15886,15864,16027,15923,15764,16026,16049,16114,16163,16170,16159,16084,16066,16165,16187,16226,16066,15970,15750,15522,15468,15366,15129,15122,15135,15205,15159,15027,14961,14872,14774,14561,14406,14690,14871,14805,14408,14366,14590,14367,14048
12987,12743,12463,12212,12037,11821,11640,11384,11052,11077,11252,11233,11219,11212,11173,11111,11102,11105,11111,11126,11125,11163,11239,11368,11627,11996,12438,12817,13262,13688,14103,14524,14817,14960,15193,15376,15571,15634,15413,15774,15887,15871,15869,15877,15867,15883,15886,15884,15833,15782,15678,15605,15678,15797,15916,15943,15962,15965,15991,15989,16014,16093,16153,16181,16229,16222,16262,16331,16378,16458,16514,16475,16298,16035,15873,15812,15755,15761,15687,15633,15595,15556,15449,15349,15219,15149,15043,14940,14842,14848,14882,14786,14661,14456,14153,13846
13476,13243,12978,12688,12482,12326,12160,11995,11898,11826,11708,11647,11605,11576,11523,11479,11451,11464,11496,11490,11481,11475,11530,11700,11986,12371,12717,13078,13464,13906,14318,14716,15102,15320,15544,15788,15940,16072,16116,16154,16131,16099,16071,16107,16145,16168,16215,16224,16164,16071,16071,16015,16043,16190,16227,16192,16125,16057,15655,15553,15366,15941,16023,16062,16065,16066,16105,16021,15952,15976,15841,15652,15840,15579,15406,15339,15273,15219,15158,15124,15149,15148,15114,15006,14837,14680,14539,14473,14414,14402,14387,14258,14153,14022,13822,13494
13255,12962,12757,12556,12389,12193,12036,11905,11802,11734,11676,11632,11603,11559,11522,11479,11477,11495,11514,11499,11501,11482,11530,11664,11890,12191,12570,12942,13370,13764,14122,14466,14835,15035,15209,15393,15539,15632,15665,15687,15705,15720,15778,15769,15750,15782,15742,15658,15390,15324,15434,15337,15328,15395,15419,15237,14980,14897,15141,15160,15066,15032,14998,14970,14930,14806,14705,14883,14878,14979,14992,14998,14926,14751,14625,14603,14481,14468,14446,14377,14334,14339,14259,14113,14000,13867,13757,13674,13654,13640,13656,13535,13465,13343,13177,12913
13329,12992,12685,12367,12176,11977,11818,11694,11604,11540,11470,11343,11254,11198,11138,11080,11045,10998,10973,10956,10900,10845,10748,10746,10763,10832,10902,10996,11092,11178,11376,11552,11711,11890,12107,12315,12561,12715,12869,13009,13102,13114,13098,13111,13114,13098,13069,13035,13012,13004,12892,12791,12725,12626,12535,12453,12387,12335,12237,12143,12035,11974,11963,11998,11974,12050,12149,12246,12364,12446,12547,12677,12832,12887,12881,12817,12784,12918,12974,13015,13082,13151,13156,13121,13067,13029,13065,13075,13040,13058,13206,13255,13141,13003,12843,12659
12465,12328,12117,11883,11685,11534,11372,11216,11056,10957,10872,10811,10763,10709,10654,10598,10550,10495,10467,10439,10399,10303,10207,10129,10098,10046,10059,10110,10126,10152,10235,10347,10422,10504,10654,10789,10875,10923,10982,11054,11187,11266,11261,11272,11306,11328,11331,11328,11367,11376,11302,11266,11234,11200,11158,11122,11101,11064,11014,10987,10978,10977,10964,10927,10983,11080,11245,11364,11564,11839,12081,12304,12454,12559,12596,12656,12755,12986,13110,13164,13284,13434,13493,13482,13489,13526,13533,13472,13498,13564,13704,13727,13558,13412,13204,12973
12745,12569,12311,12066,11916,11811,11756,11658,11620,11584,11530,11502,11484,11478,11425,11383,11341,11355,11370,11404,11402,11396,11453,11609,11866,12167,12541,12968,13317,13827,14281,14633,14835,14945,15133,15302,15444,15522,15509,15445,15478,15444,15428,15455,15489,15533,15549,15585,15610,15601,15496,15460,15554,15682,15743,15739,15682,15616,15583,15551,15537,15574,15658,15792,15825,15837,15845,15833,15944,16044,16126,16128,15989,15702,15600,15552,15542,15546,15487,15473,15500,15529,15506,15417,15353,15262,15125,15034,14981,14948,14977,14897,14791,14738,14554,14262
13996,13731,13412,13162,12931,12743,12629,12471,12321,12241,12194,12139,12083,12039,12029,11984,11969,11989,12002,12012,12001,11993,12039,12171,12352,12719,13062,13421,13770,14191,14627,15031,15331,15491,15543,15754,15862,15905,15928,15935,15944,15928,15915,15916,15965,15849,15574,15599,15798,15803,15772,15737,15770,15905,16039,15889,15915,16018,15964,15818,16089,16105,16162,16274,16248,16297,16342,16388,16495,16529,16508,16364,16267,16025,15780,15714,15570,15296,15225,15203,15252,15183,15027,14929,14801,14734,14573,14433,14725,14942,14861,14476,14366,14598,14403,14082
13069,12843,12583,12329,12094,11911,11749,11612,11544,11454,11384,11301,11280,11272,11252,11247,11204,11209,11218,11221,11276,11309,11349,11502,11800,12130,12502,12813,13249,13619,14088,14517,14751,14893,15119,15328,15580,15661,15673,15826,15882,15910,15885,15906,15903,15898,15884,15854,15815,15816,15695,15640,15732,15882,15996,16056,16067,16052,16088,15953,15851,16149,16213,16239,16235,16224,16220,16257,16308,16382,16453,16404,16217,15933,15712,15634,15585,15561,15533,15484,15480,15405,15335,15229,15105,15027,14937,14738,14669,14736,14817,14734,14600,14472,14187,13916
13606,13341,13104,12810,12582,12418,12272,12111,12005,11909,11835,11758,11731,11707,11671,11631,11606,11612,11635,11660,11665,11660,11734,11882,12156,12530,12869,13164,13534,14002,14414,14797,15083,15223,15397,15631,15814,15977,16063,16098,16115,16106,16096,16115,16121,16125,16120,16130,16129,16060,16044,15958,16006,16140,16187,16171,16179,16165,16013,15723,15586,16172,13485,16413,16417,16436,16446,16418,16391,16413,16389,16409,16256,16046,15877,15780,15731,15695,15642,15659,15645,15624,15560,15456,15335,15208,14941,14823,14792,14800,14745,14605,14493,14346,14121,13777
13479,13224,12992,12731,12536,12361,12229,12123,12035,11986,11908,11825,11779,11736,11721,11705,11766,11761,11759,11747,11748,11731,11752,11864,12144,12405,12732,13092,13495,13868,14237,14549,14902,15056,15214,15411,15563,15629,15701,15776,15827,15874,15890,15891,15928,15901,15860,15796,15571,15572,15762,15655,15667,15752,15804,15674,15461,15753,15747,15707,15651,15621,15595,15590,15517,15409,15336,15516,15568,15643,15708,15738,15647,15434,15330,15229,15122,15110,15066,14999,14963,14914,14851,14728,14586,14477,14344,14262,14230,14272,14298,14186,14110,14011,13777,13570
13695,13291,12973,12659,12464,12300,12171,12055,11910,11834,11740,11648,11574,11501,11444,11369,11347,11295,11254,11225,11185,11131,11014,10995,11012,11068,11123,11224,11332,11423,11575,11731,11884,12031,12226,12426,12642,12809,12993,13136,13237,13283,13235,13253,13274,13265,13207,13162,13138,13088,12966,12845,12789,12710,12608,12531,12467,12397,12332,12267,12185,12117,12093,12128,12113,12152,12216,12269,12368,12505,12642,12755,12871,12893,12900,12819,12803,12946,13022,13079,13151,13206,13214,13128,13052,12992,13018,13019,13027,13090,13231,13259,13134,13002,12826,12588
12444,12321,12133,11938,11737,11546,11378,11237,11073,10968,10871,10800,10748,10708,10654,10614,10580,10534,10523,10513,10483,10378,10265,10190,10145,10113,10112,10145,10160,10180,10236,10311,10388,10448,10583,10689,10763,10804,10869,10937,11066,11129,11127,11146,11165,11158,11152,11147,11186,11193,11137,11106,11085,11060,11012,10971,10959,10916,10876,10837,10807,10820,10821,10786,10822,10919,11093,11255,11449,11730,11962,12231,12361,12456,12490,12551,12624,12855,12966,13012,13127,13270,13300,13265,13258,13296,13296,13239,13285,13410,13547,13567,13361,13195,12995,12773
12579,12442,12183,11959,11796,11663,11637,11548,11475,11459,11402,11359,11363,11318,11281,11247,11203,11229,11267,11299,11315,11343,11370,11544,11794,12122,12490,12887,13177,13696,14140,14565,14777,14853,14990,15151,15300,15357,15301,15228,15225,15173,15179,15239,15271,15303,15280,15286,15313,15288,15207,15166,15239,15374,15434,15421,15351,15280,15304,15321,15336,15405,15499,15608,15625,15624,15656,15675,15796,15909,15989,16009,15890,15607,15466,15406,15403,15394,15392,15367,15387,15421,15359,15222,15133,15088,14999,14919,14851,14840,14857,14762,14644,14638,14445,14100
